9, 7, 5755.7080078125
0, 7, 5642.0390625
7, 7, 5983.4345703125
6, 7, 5492.5732421875
14, 7, 5517.60595703125
15, 7, 8145.728515625
3, 7, 5993.79052734375
10, 7, 6578.33349609375
4, 8, 5504.1513671875
1, 8, 7013.91552734375
13, 8, 5718.0078125
9, 8, 6554.98095703125
5, 8, 5517.87939453125
2, 8, 7465.9990234375
11, 8, 5668.97314453125
14, 8, 5530.8291015625
15, 8, 6251.8779296875
7, 8, 12945.0
0, 8, 7648.69775390625
8, 8, 5508.93310546875
6, 8, 7511.7705078125
10, 8, 5517.705078125
3, 8, 5487.884765625
12, 8, 6105.87548828125
13, 9, 5503.8515625
15, 9, 5682.89208984375
8, 9, 5935.40625
10, 9, 6018.7041015625
6, 9, 5474.3759765625
3, 9, 5723.9287109375
12, 9, 6413.8818359375
4, 9, 5740.4951171875
14, 9, 7306.490234375
11, 9, 6776.451171875
0, 9, 6534.806640625
5, 9, 8507.7939453125
9, 9, 5554.13232421875
2, 9, 6283.98291015625
1, 9, 5614.41845703125
7, 9, 5743.86962890625
13, 10, 8620.720703125
6, 10, 5752.93603515625
11, 10, 5469.18701171875
4, 10, 5561.0556640625
5, 10, 5587.673828125
8, 10, 5506.05126953125
7, 10, 5605.23193359375
15, 10, 5816.359375
2, 10, 5548.9130859375
1, 10, 5579.87353515625
10, 10, 5649.3818359375
14, 10, 5583.74560546875
9, 10, 5806.07080078125
12, 10, 6433.5986328125
3, 10, 6272.6533203125
0, 10, 5627.02880859375
9, 11, 5485.73583984375
13, 11, 5475.8564453125
5, 11, 5503.205078125
1, 11, 5677.771484375
8, 11, 5837.01318359375
12, 11, 10120.87109375
15, 11, 5480.59375
3, 11, 5498.1337890625
7, 11, 5825.033203125
2, 11, 5644.81494140625
0, 11, 5585.2900390625
10, 11, 5698.9052734375
11, 11, 8826.6328125
6, 11, 5654.03369140625
4, 11, 5579.42529296875
14, 11, 7246.82666015625
9, 12, 5534.845703125
4, 12, 6781.818359375
1, 12, 6153.0244140625
15, 12, 5577.89208984375
7, 12, 5942.525390625
8, 12, 5612.8427734375
3, 12, 5487.28173828125
14, 12, 5629.77490234375
10, 12, 5715.8388671875
13, 12, 5510.9697265625
2, 12, 6300.251953125
11, 12, 5742.08740234375
0, 12, 5753.1298828125
6, 12, 5720.92333984375
12, 12, 5468.9931640625
5, 12, 5525.18603515625
12, 13, 6382.849609375
6, 13, 5492.916015625
13, 13, 5897.35595703125
5, 13, 6363.93896484375
9, 13, 5548.87890625
11, 13, 5483.310546875
15, 13, 5662.2958984375
7, 13, 5659.62158203125
0, 13, 5563.1279296875
8, 13, 5539.431640625
2, 13, 6003.4931640625
1, 13, 5681.244140625
4, 13, 6121.29638671875
10, 13, 5559.830078125
14, 13, 6474.23193359375
3, 13, 5908.11962890625
12, 14, 5490.26953125
15, 14, 5492.73486328125
13, 14, 5508.69677734375
0, 14, 5788.6865234375
14, 14, 6600.11572265625
2, 14, 6184.82421875
7, 14, 5490.3515625
11, 14, 5878.44384765625
6, 14, 5698.57275390625
8, 14, 5818.58349609375
10, 14, 5502.6474609375
9, 14, 5596.0390625
3, 14, 5758.2451171875
1, 14, 5713.2333984375
5, 14, 5519.7060546875
4, 14, 5491.392578125
6, 15, 6893.4833984375
2, 15, 5531.68310546875
1, 15, 5573.6669921875
12, 15, 5483.28271484375
7, 15, 5876.0126953125
15, 15, 5749.416015625
13, 15, 6371.8515625
11, 15, 5487.689453125
14, 15, 5487.31640625
3, 15, 5522.12939453125
10, 15, 5677.330078125
8, 15, 5522.0009765625
5, 15, 5556.181640625
9, 15, 5521.95068359375
4, 15, 5753.69140625
0, 15, 5567.89990234375
5, 16, 5540.22802734375
11, 16, 5693.39306640625
12, 16, 5532.75244140625
7, 16, 5486.6875
2, 16, 5492.71826171875
10, 16, 5499.09912109375
13, 16, 5564.03466796875
1, 16, 5573.05712890625
14, 16, 5501.1630859375
6, 16, 6599.74560546875
9, 16, 5560.85546875
15, 16, 5494.4765625
8, 16, 5580.79638671875
0, 16, 5662.67724609375
4, 16, 5829.3232421875
3, 16, 5486.333984375
2, 17, 5572.86474609375
9, 17, 5561.49951171875
5, 17, 6187.3388671875
1, 17, 5630.5068359375
7, 17, 5670.689453125
6, 17, 5678.9599609375
12, 17, 5457.0537109375
0, 17, 5827.8388671875
8, 17, 5983.0107421875
11, 17, 5654.19677734375
15, 17, 5483.75634765625
13, 17, 5852.0908203125
4, 17, 5559.43359375
10, 17, 5510.29150390625
14, 17, 5733.05810546875
3, 17, 5535.6396484375
7, 18, 6088.0390625
12, 18, 5513.845703125
5, 18, 5499.55859375
4, 18, 5645.087890625
14, 18, 5503.70751953125
0, 18, 6465.494140625
2, 18, 5528.466796875
13, 18, 6124.0732421875
10, 18, 5822.482421875
3, 18, 5760.39111328125
9, 18, 5881.125
8, 18, 5557.52294921875
15, 18, 5649.2607421875
1, 18, 5542.029296875
6, 18, 6740.13134765625
11, 18, 6104.93359375
2, 19, 6432.9267578125
9, 19, 5831.6748046875
7, 19, 5541.11962890625
3, 19, 5804.83447265625
11, 19, 5850.26708984375
8, 19, 5510.26513671875
14, 19, 5472.95751953125
10, 19, 6610.37744140625
6, 19, 5566.85546875
4, 19, 5478.6708984375
5, 19, 6013.20654296875
0, 19, 5567.28857421875
1, 19, 5780.9951171875
12, 19, 7039.7568359375
13, 19, 5715.17529296875
15, 19, 5467.0048828125
13, 20, 5482.92138671875
6, 20, 5630.4248046875
0, 20, 5971.53173828125
4, 20, 5450.486328125
9, 20, 5489.00732421875
5, 20, 5896.1240234375
12, 20, 5489.15771484375
3, 20, 7606.94921875
14, 20, 5636.158203125
10, 20, 6079.3408203125
11, 20, 5578.82177734375
1, 20, 6526.40087890625
8, 20, 5700.7138671875
7, 20, 5726.28271484375
15, 20, 6098.89501953125
2, 20, 5634.90087890625
7, 21, 5507.861328125
3, 21, 5522.52197265625
6, 21, 5796.58837890625
2, 21, 5874.70654296875
12, 21, 5581.36376953125
5, 21, 5682.19384765625
15, 21, 5556.1650390625
9, 21, 5493.5693359375
1, 21, 5766.22314453125
10, 21, 5579.93603515625
13, 21, 5507.8310546875
0, 21, 6361.22900390625
4, 21, 5562.3994140625
8, 21, 5791.33203125
11, 21, 5479.54296875
14, 21, 5459.7724609375
14, 22, 5516.3310546875
11, 22, 5565.2333984375
6, 22, 5586.26513671875
15, 22, 5732.0400390625
3, 22, 5528.228515625
8, 22, 6475.25341796875
5, 22, 5910.2724609375
4, 22, 5618.427734375
2, 22, 5775.77783203125
9, 22, 5747.30517578125
1, 22, 6140.7978515625
0, 22, 5619.18701171875
7, 22, 5568.2685546875
12, 22, 5668.1123046875
13, 22, 5480.310546875
10, 22, 5523.40234375
6, 23, 5764.17529296875
0, 23, 5847.05615234375
1, 23, 6728.541015625
7, 23, 5477.568359375
9, 23, 5570.462890625
11, 23, 5536.4697265625
3, 23, 5727.740234375
12, 23, 5453.2841796875
10, 23, 5865.853515625
2, 23, 6107.64208984375
13, 23, 5875.1904296875
5, 23, 6015.701171875
15, 23, 5901.47216796875
14, 23, 5689.05224609375
8, 23, 5523.90380859375
4, 23, 5709.7275390625
14, 24, 5641.1826171875
8, 24, 5498.52490234375
2, 24, 5912.55224609375
5, 24, 5597.509765625
11, 24, 6020.9375
10, 24, 5752.35888671875
3, 24, 5934.3896484375
0, 24, 5773.671875
1, 24, 5699.19970703125
13, 24, 5562.52197265625
15, 24, 5502.78515625
9, 24, 5494.65478515625
7, 24, 6438.0234375
4, 24, 5599.41455078125
6, 24, 7009.8671875
12, 24, 5655.52734375
5, 25, 5527.216796875
1, 25, 6640.49853515625
12, 25, 5549.30224609375
8, 25, 5510.68359375
7, 25, 6019.1982421875
11, 25, 5727.5478515625
3, 25, 6029.744140625
6, 25, 5533.45947265625
14, 25, 5458.79052734375
9, 25, 5486.3525390625
15, 25, 5927.61328125
13, 25, 5465.71533203125
4, 25, 6137.9921875
0, 25, 5557.0029296875
10, 25, 10704.3818359375
2, 25, 7159.802734375
15, 26, 5467.3681640625
8, 26, 5779.79638671875
1, 26, 5660.494140625
7, 26, 5795.0439453125
14, 26, 5508.259765625
13, 26, 6276.22119140625
3, 26, 5528.6357421875
6, 26, 5491.23486328125
0, 26, 5741.1845703125
4, 26, 5833.751953125
11, 26, 5741.88427734375
5, 26, 5485.68310546875
9, 26, 5883.32666015625
10, 26, 5505.4111328125
12, 26, 5494.166015625
2, 26, 5526.69091796875
12, 27, 5665.28173828125
1, 27, 5598.47705078125
4, 27, 5457.171875
0, 27, 6265.24169921875
14, 27, 5531.388671875
8, 27, 5548.59130859375
11, 27, 5937.0546875
13, 27, 5677.50927734375
5, 27, 6682.22900390625
15, 27, 5507.63037109375
3, 27, 5496.21875
9, 27, 5551.5263671875
7, 27, 5513.056640625
2, 27, 5693.7080078125
10, 27, 5886.30029296875
6, 27, 5550.1953125
1, 28, 6697.16162109375
9, 28, 5527.93115234375
11, 28, 5515.1513671875
4, 28, 5517.51904296875
5, 28, 5588.63427734375
3, 28, 5553.025390625
10, 28, 5672.765625
6, 28, 5896.55517578125
7, 28, 5910.7861328125
15, 28, 5653.80615234375
12, 28, 5999.72900390625
14, 28, 5550.0986328125
8, 28, 5681.48486328125
0, 28, 5868.64794921875
2, 28, 5785.63916015625
13, 28, 5492.72119140625
7, 29, 5492.77392578125
12, 29, 5610.451171875
0, 29, 5601.51025390625
9, 29, 5471.98974609375
13, 29, 5490.26123046875
2, 29, 6231.525390625
3, 29, 6358.662109375
5, 29, 5765.20849609375
15, 29, 5491.8291015625
1, 29, 6088.83642578125
14, 29, 5830.1328125
10, 29, 5907.43994140625
8, 29, 5760.4208984375
6, 29, 5468.05126953125
11, 29, 5541.67724609375
4, 29, 5728.41064453125
11, 30, 5512.8076171875
3, 30, 6145.814453125
10, 30, 5947.408203125
13, 30, 5590.51025390625
4, 30, 5517.38427734375
14, 30, 5937.27734375
0, 30, 5965.2900390625
2, 30, 5633.326171875
5, 30, 6097.9921875
15, 30, 5480.08056640625
9, 30, 5615.72998046875
8, 30, 5966.43212890625
7, 30, 5486.81396484375
12, 30, 5527.6943359375
1, 30, 5929.63623046875
6, 30, 5634.27783203125
1, 31, 5585.79541015625
5, 31, 5488.63818359375
12, 31, 5472.72998046875
2, 31, 5606.84912109375
6, 31, 5653.9951171875
0, 31, 5692.61328125
8, 31, 5625.67333984375
13, 31, 5865.62353515625
10, 31, 6059.109375
3, 31, 5619.0732421875
7, 31, 5730.46533203125
9, 31, 5589.0185546875
14, 31, 6125.35400390625
11, 31, 5556.18408203125
4, 31, 5596.78173828125
15, 31, 5540.25634765625
6, 32, 5691.70166015625
14, 32, 5509.0810546875
0, 32, 6606.69970703125
9, 32, 6693.32958984375
8, 32, 5770.17041015625
13, 32, 5941.85302734375
15, 32, 5583.7099609375
11, 32, 5830.2158203125
1, 32, 5558.81005859375
7, 32, 5760.4111328125
3, 32, 6712.95751953125
2, 32, 5581.5693359375
5, 32, 5499.12451171875
4, 32, 6113.13916015625
10, 32, 5847.294921875
12, 32, 5466.58056640625
10, 33, 5611.69287109375
6, 33, 5597.62158203125
11, 33, 5514.17822265625
1, 33, 5678.13134765625
15, 33, 6023.53173828125
9, 33, 5682.7041015625
4, 33, 5509.37890625
13, 33, 5498.75537109375
2, 33, 5482.822265625
5, 33, 5642.50341796875
14, 33, 5525.59765625
7, 33, 6116.9609375
12, 33, 5448.2431640625
8, 33, 6085.49609375
0, 33, 5816.56298828125
3, 33, 5666.73388671875
0, 34, 5715.24609375
3, 34, 5599.42822265625
15, 34, 5476.3193359375
2, 34, 5490.31494140625
14, 34, 5486.59619140625
7, 34, 5669.4619140625
10, 34, 5960.81396484375
12, 34, 5540.87744140625
11, 34, 5616.38818359375
6, 34, 5508.86767578125
4, 34, 5707.91650390625
13, 34, 5505.69287109375
9, 34, 5744.49072265625
1, 34, 6077.978515625
8, 34, 5692.43408203125
5, 34, 5561.9052734375
10, 35, 5534.021484375
12, 35, 5511.7626953125
3, 35, 5503.9931640625
8, 35, 5964.0341796875
6, 35, 5550.71484375
0, 35, 5604.35693359375
1, 35, 5788.25439453125
13, 35, 5734.47802734375
15, 35, 5627.2451171875
11, 35, 5784.30615234375
5, 35, 5510.318359375
7, 35, 5625.79052734375
14, 35, 5587.78466796875
2, 35, 5648.4931640625
4, 35, 5548.939453125
9, 35, 5564.7646484375
0, 36, 5874.939453125
3, 36, 5598.78076171875
11, 36, 5625.69384765625
9, 36, 5496.923828125
14, 36, 5463.4560546875
8, 36, 5723.4775390625
15, 36, 5576.56640625
10, 36, 5512.19970703125
12, 36, 5694.7431640625
6, 36, 6508.166015625
7, 36, 5554.68408203125
4, 36, 5475.8125
2, 36, 5648.5859375
1, 36, 5550.291015625
13, 36, 5483.51611328125
5, 36, 5484.14013671875
13, 37, 5600.08642578125
8, 37, 5534.47412109375
3, 37, 5486.302734375
2, 37, 5666.794921875
6, 37, 5768.85791015625
9, 37, 5475.380859375
12, 37, 6291.3466796875
10, 37, 6455.20654296875
1, 37, 5996.54638671875
15, 37, 5498.20166015625
5, 37, 5547.70361328125
11, 37, 6465.10400390625
7, 37, 5701.068359375
4, 37, 5467.13525390625
14, 37, 5492.6572265625
0, 37, 5908.91015625
3, 38, 5737.97705078125
10, 38, 5489.798828125
8, 38, 6301.98095703125
12, 38, 6714.0419921875
9, 38, 5997.6982421875
13, 38, 5624.38037109375
2, 38, 5780.42138671875
15, 38, 5481.02490234375
0, 38, 5653.388671875
11, 38, 5649.55615234375
1, 38, 5611.072265625
14, 38, 5450.90185546875
7, 38, 5480.91259765625
4, 38, 5531.26953125
5, 38, 5560.56005859375
6, 38, 5592.23828125
2, 39, 5691.6806640625
12, 39, 5460.23828125
0, 39, 5779.11865234375
15, 39, 5698.20556640625
14, 39, 6024.28955078125
9, 39, 5612.72314453125
11, 39, 5548.17919921875
1, 39, 5568.49609375
4, 39, 6493.4501953125
7, 39, 5831.70458984375
5, 39, 5879.2109375
8, 39, 5547.77294921875
10, 39, 5858.09765625
13, 39, 7020.3525390625
3, 39, 5546.63134765625
6, 39, 5567.00439453125
7, 40, 5479.62255859375
10, 40, 5500.07568359375
9, 40, 5481.892578125
12, 40, 5446.642578125
4, 40, 6391.45556640625
15, 40, 5460.6162109375
14, 40, 5469.74951171875
8, 40, 5593.87158203125
1, 40, 5543.2822265625
6, 40, 6107.94580078125
2, 40, 6584.919921875
13, 40, 6060.87646484375
3, 40, 5517.19775390625
0, 40, 5572.21142578125
5, 40, 6172.494140625
11, 40, 5758.853515625
