2, 8, 50.439064025878906
8, 8, 48.926475524902344
14, 8, 44.34202194213867
7, 8, 44.642269134521484
5, 8, 56.02521896362305
0, 8, 69.06887817382812
15, 8, 44.45403289794922
12, 8, 44.3532600402832
6, 8, 44.71873474121094
4, 8, 44.60972213745117
1, 8, 45.249053955078125
10, 8, 44.575218200683594
9, 8, 44.64472961425781
15, 9, 44.37419509887695
10, 9, 63.404441833496094
2, 9, 51.22408676147461
8, 9, 44.55207443237305
12, 9, 54.68168258666992
1, 9, 46.1204833984375
14, 9, 44.51836013793945
3, 9, 44.86835861206055
6, 9, 54.4268913269043
4, 9, 52.87375259399414
5, 9, 50.791378021240234
9, 9, 45.819766998291016
7, 9, 44.642269134521484
0, 9, 48.66242218017578
11, 9, 44.38039779663086
13, 9, 44.36130142211914
11, 10, 45.74961853027344
7, 10, 44.68464279174805
10, 10, 53.918067932128906
12, 10, 45.088321685791016
0, 10, 47.931602478027344
13, 10, 69.37238311767578
3, 10, 45.256282806396484
8, 10, 44.58381652832031
6, 10, 45.28162384033203
5, 10, 63.58723068237305
2, 10, 44.87345886230469
4, 10, 44.72575759887695
1, 10, 45.257362365722656
15, 10, 44.38763427734375
14, 10, 55.32956314086914
9, 10, 44.56968688964844
13, 11, 57.5213508605957
14, 11, 44.32033157348633
0, 11, 64.74002075195312
6, 11, 44.85513687133789
4, 11, 45.239349365234375
5, 11, 59.05490493774414
10, 11, 44.48407745361328
15, 11, 47.09587860107422
9, 11, 48.77371597290039
11, 11, 44.42953109741211
8, 11, 44.57278823852539
2, 11, 44.8546028137207
1, 11, 45.35319137573242
3, 11, 48.4884147644043
12, 11, 82.75088500976562
7, 11, 44.78076171875
6, 12, 44.63750076293945
13, 12, 44.32225799560547
2, 12, 50.307125091552734
9, 12, 44.44559860229492
8, 12, 71.25727844238281
10, 12, 51.72931671142578
7, 12, 52.16250228881836
14, 12, 44.69010925292969
1, 12, 52.28617858886719
11, 12, 44.694305419921875
3, 12, 52.32276916503906
15, 12, 44.37419509887695
0, 12, 48.92491149902344
5, 12, 44.80945587158203
12, 12, 44.435707092285156
4, 12, 69.11397552490234
1, 13, 46.698768615722656
5, 13, 63.600921630859375
7, 13, 56.57428741455078
14, 13, 44.27896499633789
0, 13, 46.486846923828125
3, 13, 46.95414352416992
9, 13, 44.44559860229492
6, 13, 44.717430114746094
15, 13, 54.00373077392578
11, 13, 44.84661102294922
10, 13, 71.73763275146484
8, 13, 56.03154373168945
4, 13, 44.609771728515625
2, 13, 44.92778778076172
12, 13, 44.397212982177734
13, 13, 44.257110595703125
10, 14, 45.97898864746094
2, 14, 49.572574615478516
11, 14, 44.91514587402344
9, 14, 45.074073791503906
3, 14, 63.8364143371582
13, 14, 44.93510055541992
1, 14, 64.1447525024414
15, 14, 46.23094177246094
5, 14, 44.724918365478516
7, 14, 44.642269134521484
12, 14, 44.35353088378906
0, 14, 48.66120910644531
4, 14, 45.1334342956543
8, 14, 49.8592529296875
6, 14, 46.61631774902344
14, 14, 51.57701110839844
13, 15, 46.66226577758789
3, 15, 44.761783599853516
0, 15, 45.924896240234375
12, 15, 44.36292266845703
2, 15, 74.93675231933594
8, 15, 44.61406707763672
15, 15, 59.05414581298828
6, 15, 44.9661865234375
5, 15, 44.74494552612305
9, 15, 50.248924255371094
10, 15, 55.88804626464844
7, 15, 44.82500076293945
11, 15, 44.42153549194336
14, 15, 44.67623519897461
4, 15, 47.73735809326172
1, 15, 48.997169494628906
6, 16, 44.63462829589844
7, 16, 44.64227294921875
9, 16, 45.533721923828125
1, 16, 53.671817779541016
14, 16, 47.193180084228516
3, 16, 44.87083435058594
0, 16, 52.60331726074219
12, 16, 62.571754455566406
13, 16, 44.29684066772461
5, 16, 44.726043701171875
8, 16, 58.828819274902344
11, 16, 44.38043975830078
15, 16, 44.37419128417969
2, 16, 45.87305450439453
4, 16, 51.341163635253906
10, 16, 64.85699462890625
11, 17, 67.3628158569336
9, 17, 46.6056022644043
12, 17, 46.59284973144531
7, 17, 45.69783020019531
4, 17, 75.50794219970703
13, 17, 71.10225677490234
3, 17, 53.130706787109375
6, 17, 48.24889373779297
2, 17, 44.85460662841797
0, 17, 51.07231903076172
10, 17, 48.25542449951172
5, 17, 44.79309844970703
1, 17, 45.3046875
14, 17, 44.27896499633789
8, 17, 72.9055404663086
15, 17, 44.37421798706055
0, 18, 45.81545639038086
12, 18, 44.36199188232422
11, 18, 44.38047790527344
4, 18, 44.6097412109375
9, 18, 45.584781646728516
2, 18, 57.658748626708984
7, 18, 61.22537612915039
8, 18, 46.63932800292969
1, 18, 45.57283401489258
10, 18, 61.22210693359375
6, 18, 44.60786819458008
13, 18, 48.22570037841797
3, 18, 44.84792709350586
5, 18, 52.19892501831055
15, 18, 44.405147552490234
14, 18, 44.33185577392578
14, 19, 45.60335922241211
0, 19, 52.2464485168457
11, 19, 49.75253677368164
3, 19, 45.071510314941406
13, 19, 44.24536895751953
12, 19, 44.53500747680664
10, 19, 72.3608627319336
4, 19, 51.77019500732422
1, 19, 48.70848846435547
7, 19, 44.642269134521484
5, 19, 55.85722732543945
9, 19, 44.54692459106445
8, 19, 44.92635726928711
2, 19, 64.03273010253906
15, 19, 44.509910583496094
6, 19, 44.616695404052734
6, 20, 44.596168518066406
13, 20, 56.24811553955078
14, 20, 44.304805755615234
9, 20, 59.018192291259766
12, 20, 44.352725982666016
0, 20, 46.1227912902832
1, 20, 45.2974967956543
15, 20, 44.38554763793945
3, 20, 66.27226257324219
11, 20, 44.389556884765625
2, 20, 45.01272964477539
7, 20, 44.940093994140625
8, 20, 44.95854949951172
5, 20, 49.268310546875
4, 20, 44.609745025634766
10, 20, 44.48407745361328
7, 21, 44.7017822265625
2, 21, 44.898983001708984
1, 21, 45.25170135498047
9, 21, 59.505374908447266
0, 21, 46.886837005615234
10, 21, 44.49094009399414
8, 21, 49.81171417236328
13, 21, 51.9920654296875
15, 21, 44.39495849609375
5, 21, 44.727054595947266
4, 21, 44.7575798034668
14, 21, 44.28562545776367
11, 21, 48.92123794555664
3, 21, 45.16948699951172
6, 21, 44.60144805908203
12, 21, 57.328826904296875
14, 22, 53.01342010498047
2, 22, 49.75749969482422
7, 22, 53.422828674316406
0, 22, 45.90568542480469
10, 22, 53.36247253417969
15, 22, 55.57096862792969
11, 22, 44.3829460144043
6, 22, 44.62021255493164
5, 22, 58.49152374267578
3, 22, 44.76344680786133
13, 22, 57.529296875
1, 22, 45.342403411865234
4, 22, 50.299007415771484
8, 22, 48.89191436767578
9, 22, 44.45988082885742
12, 22, 51.724769592285156
14, 23, 44.279014587402344
6, 23, 44.61463928222656
7, 23, 47.69876480102539
12, 23, 59.09169387817383
13, 23, 44.565467834472656
1, 23, 45.38874435424805
8, 23, 50.52814865112305
10, 23, 46.341514587402344
0, 23, 58.97735595703125
5, 23, 44.725528717041016
9, 23, 44.51678466796875
11, 23, 66.2040023803711
2, 23, 44.85658264160156
4, 23, 44.62387466430664
3, 23, 44.761783599853516
15, 23, 45.04826354980469
4, 24, 53.91630935668945
14, 24, 44.37190628051758
1, 24, 79.15634155273438
12, 24, 49.66200637817383
15, 24, 48.6462516784668
10, 24, 49.290260314941406
0, 24, 45.948734283447266
11, 24, 55.46572494506836
13, 24, 52.0372428894043
2, 24, 44.85459899902344
9, 24, 55.01484680175781
8, 24, 44.715030670166016
6, 24, 64.8382797241211
3, 24, 44.89323806762695
7, 24, 46.58577346801758
5, 24, 44.725303649902344
14, 25, 46.68878936767578
8, 25, 44.54689025878906
6, 25, 46.5797119140625
1, 25, 45.34156036376953
15, 25, 54.60283279418945
2, 25, 46.95924377441406
11, 25, 58.539608001708984
9, 25, 44.4459342956543
3, 25, 44.761783599853516
10, 25, 44.48407745361328
7, 25, 46.63535690307617
5, 25, 44.9853630065918
0, 25, 56.65999221801758
12, 25, 44.596439361572266
4, 25, 44.68034744262695
13, 25, 48.80071258544922
11, 26, 44.383602142333984
4, 26, 44.66481018066406
5, 26, 49.97953796386719
14, 26, 60.79954528808594
2, 26, 49.50554275512695
9, 26, 44.56718063354492
6, 26, 44.98703384399414
1, 26, 50.45804214477539
3, 26, 50.032798767089844
7, 26, 44.642269134521484
0, 26, 45.821868896484375
12, 26, 44.36514663696289
15, 26, 53.96320724487305
8, 26, 45.35533142089844
13, 26, 45.66419219970703
10, 26, 44.484413146972656
4, 27, 44.73484420776367
6, 27, 44.599727630615234
12, 27, 47.046573638916016
8, 27, 44.545406341552734
1, 27, 45.2530632019043
9, 27, 50.95193099975586
14, 27, 47.44060134887695
2, 27, 44.85658264160156
7, 27, 45.232177734375
15, 27, 44.52812194824219
10, 27, 44.484310150146484
5, 27, 44.76704025268555
0, 27, 45.86279296875
3, 27, 44.835792541503906
13, 27, 44.38773727416992
11, 27, 44.452266693115234
10, 28, 44.641963958740234
7, 28, 44.64462661743164
3, 28, 44.82956314086914
15, 28, 45.40536117553711
14, 28, 44.360504150390625
5, 28, 44.82529830932617
9, 28, 44.45153045654297
0, 28, 53.04520034790039
12, 28, 87.32109832763672
4, 28, 46.786956787109375
11, 28, 44.42405319213867
1, 28, 45.56073760986328
13, 28, 44.29902267456055
8, 28, 44.541996002197266
2, 28, 44.864532470703125
6, 28, 44.59569549560547
2, 29, 44.8565788269043
10, 29, 52.596561431884766
8, 29, 45.40442657470703
5, 29, 44.84291458129883
11, 29, 44.52930450439453
15, 29, 46.20132827758789
0, 29, 52.15675735473633
3, 29, 48.594276428222656
13, 29, 48.12962341308594
12, 29, 44.464473724365234
4, 29, 50.66386795043945
9, 29, 44.63897705078125
1, 29, 63.415740966796875
7, 29, 45.21834182739258
6, 29, 44.594051361083984
14, 29, 55.97954559326172
7, 30, 47.1734733581543
8, 30, 45.64799880981445
12, 30, 44.352718353271484
10, 30, 49.8907585144043
11, 30, 59.108097076416016
14, 30, 44.280921936035156
3, 30, 50.276580810546875
5, 30, 44.85118103027344
13, 30, 48.21901321411133
6, 30, 45.900909423828125
0, 30, 45.9642333984375
4, 30, 44.63334274291992
9, 30, 46.63759231567383
15, 30, 54.4752311706543
1, 30, 45.249053955078125
2, 30, 44.85459899902344
10, 31, 44.48407745361328
4, 31, 44.61864471435547
1, 31, 45.49806594848633
13, 31, 44.29432678222656
0, 31, 45.87561798095703
2, 31, 58.218963623046875
14, 31, 44.27896499633789
3, 31, 52.70722198486328
15, 31, 44.374542236328125
11, 31, 44.404090881347656
7, 31, 47.1511116027832
8, 31, 44.54412078857422
12, 31, 59.344627380371094
6, 31, 48.47769546508789
9, 31, 44.7811279296875
5, 31, 44.73959732055664
9, 32, 53.72446823120117
7, 32, 44.66928482055664
5, 32, 47.716495513916016
4, 32, 52.48371124267578
0, 32, 49.66863250732422
2, 32, 54.38885498046875
12, 32, 47.10615921020508
10, 32, 44.484405517578125
6, 32, 46.39838790893555
3, 32, 50.38037872314453
8, 32, 44.570858001708984
15, 32, 44.374298095703125
13, 32, 44.317176818847656
1, 32, 45.24907684326172
11, 32, 44.56684112548828
14, 32, 49.36895751953125
4, 33, 44.65434646606445
0, 33, 46.94282150268555
14, 33, 45.04367446899414
15, 33, 44.38390350341797
7, 33, 47.45386505126953
12, 33, 47.69133758544922
3, 33, 45.01652145385742
2, 33, 44.86419677734375
10, 33, 44.51194381713867
11, 33, 44.380435943603516
8, 33, 48.474578857421875
13, 33, 44.22516632080078
5, 33, 71.37874603271484
6, 33, 55.130584716796875
9, 33, 44.44559860229492
1, 33, 46.556915283203125
14, 34, 44.43166732788086
13, 34, 44.23197937011719
5, 34, 44.86475372314453
10, 34, 52.66878128051758
7, 34, 48.59769821166992
6, 34, 44.59336853027344
15, 34, 46.531864166259766
12, 34, 46.19182586669922
1, 34, 60.88641357421875
4, 34, 50.52202606201172
3, 34, 48.14257049560547
8, 34, 50.13872528076172
11, 34, 44.39629364013672
2, 34, 48.850006103515625
9, 34, 44.44559860229492
0, 34, 45.91434860229492
0, 35, 45.48090744018555
7, 35, 44.29484939575195
4, 35, 44.58687210083008
15, 35, 48.753726959228516
3, 35, 56.650390625
14, 35, 51.12504577636719
10, 35, 44.18254089355469
11, 35, 66.86881256103516
8, 35, 51.20187759399414
1, 35, 44.985260009765625
5, 35, 44.5894660949707
9, 35, 48.6888313293457
13, 35, 44.09586715698242
2, 35, 47.36019515991211
6, 35, 57.57277297973633
12, 35, 46.046295166015625
7, 36, 44.65543746948242
14, 36, 57.32683181762695
3, 36, 44.80577850341797
9, 36, 44.511756896972656
10, 36, 45.373863220214844
15, 36, 44.37470245361328
11, 36, 72.63099670410156
12, 36, 44.42792892456055
2, 36, 44.85459899902344
0, 36, 51.36349868774414
4, 36, 44.6112060546875
1, 36, 47.88724136352539
13, 36, 44.58833694458008
6, 36, 44.59336853027344
5, 36, 56.18312072753906
8, 36, 44.60116195678711
2, 37, 48.704498291015625
12, 37, 46.18860626220703
7, 37, 44.985633850097656
8, 37, 50.583316802978516
1, 37, 45.24905776977539
11, 37, 47.600914001464844
0, 37, 46.069190979003906
10, 37, 44.48407745361328
5, 37, 58.94926834106445
15, 37, 44.37419509887695
13, 37, 45.35682678222656
4, 37, 44.67942428588867
3, 37, 53.26518249511719
6, 37, 45.172462463378906
9, 37, 44.447933197021484
14, 37, 44.27896499633789
0, 38, 51.052303314208984
7, 38, 47.4234504699707
8, 38, 44.62015151977539
3, 38, 44.761783599853516
15, 38, 44.82710266113281
14, 38, 45.06203842163086
5, 38, 44.75758361816406
1, 38, 45.25033187866211
2, 38, 47.32697677612305
10, 38, 48.10060501098633
9, 38, 48.550865173339844
6, 38, 44.60446548461914
11, 38, 53.77205276489258
13, 38, 44.22757339477539
12, 38, 44.353065490722656
4, 38, 46.106605529785156
8, 39, 50.84571075439453
0, 39, 49.98244094848633
10, 39, 49.12628936767578
9, 39, 44.44559860229492
11, 39, 44.573299407958984
7, 39, 47.03833770751953
12, 39, 44.37957763671875
15, 39, 45.84394454956055
6, 39, 44.59336853027344
14, 39, 45.15802764892578
3, 39, 49.61286163330078
1, 39, 45.35581970214844
4, 39, 45.07777404785156
13, 39, 44.22633361816406
5, 39, 44.760189056396484
2, 39, 44.85470962524414
15, 40, 63.50528335571289
7, 40, 44.660133361816406
1, 40, 45.25883102416992
10, 40, 44.494178771972656
8, 40, 44.541996002197266
12, 40, 44.996944427490234
4, 40, 44.60972595214844
13, 40, 48.94917678833008
2, 40, 44.961639404296875
11, 40, 49.599185943603516
14, 40, 48.5523567199707
9, 40, 44.50138854980469
0, 40, 45.81545639038086
3, 40, 44.761783599853516
5, 40, 44.76457595825195
6, 40, 44.62315368652344
