15, 7, 7387.3720703125
3, 7, 5824.03466796875
11, 7, 5475.46337890625
8, 7, 5496.21630859375
4, 7, 7456.7919921875
12, 7, 5507.88134765625
0, 7, 5896.07958984375
13, 7, 6046.50634765625
15, 8, 5461.52734375
1, 8, 5569.41455078125
0, 8, 8455.9697265625
14, 8, 5507.73681640625
4, 8, 5985.8095703125
9, 8, 5817.0458984375
3, 8, 6094.24462890625
6, 8, 5682.3505859375
12, 8, 6104.00244140625
8, 8, 5563.37451171875
11, 8, 6175.9453125
13, 8, 5509.75537109375
10, 8, 7761.65673828125
2, 8, 5691.9794921875
7, 8, 5926.3798828125
5, 8, 7432.5546875
11, 9, 5801.43603515625
7, 9, 6268.39794921875
9, 9, 5571.78759765625
1, 9, 5726.75830078125
3, 9, 5540.9638671875
8, 9, 5927.49169921875
2, 9, 5495.546875
15, 9, 5484.55322265625
10, 9, 6588.69482421875
12, 9, 5485.26708984375
5, 9, 5484.4638671875
6, 9, 5996.42822265625
0, 9, 5558.24072265625
4, 9, 5699.07470703125
14, 9, 5506.38427734375
13, 9, 5641.46142578125
13, 10, 5862.71630859375
9, 10, 5503.90771484375
11, 10, 5862.5126953125
0, 10, 5565.91650390625
3, 10, 5549.6845703125
7, 10, 5697.06640625
8, 10, 5615.9541015625
12, 10, 5448.52783203125
2, 10, 5492.8564453125
10, 10, 5513.4521484375
4, 10, 5703.28125
5, 10, 6115.07763671875
15, 10, 6500.294921875
1, 10, 6512.22802734375
14, 10, 6054.810546875
6, 10, 5788.166015625
2, 11, 8293.9296875
7, 11, 5564.95947265625
4, 11, 5932.021484375
3, 11, 5766.8623046875
15, 11, 5633.24365234375
6, 11, 5518.79345703125
5, 11, 6116.36474609375
9, 11, 5514.6201171875
13, 11, 5968.05419921875
10, 11, 6426.62451171875
8, 11, 5772.3662109375
1, 11, 6296.08740234375
12, 11, 5692.95751953125
14, 11, 6512.32958984375
11, 11, 5552.10400390625
0, 11, 5776.2119140625
14, 12, 5526.43115234375
4, 12, 6142.3515625
9, 12, 5980.55517578125
2, 12, 8125.904296875
11, 12, 5480.49755859375
13, 12, 5549.4052734375
7, 12, 5638.68603515625
0, 12, 5600.32373046875
3, 12, 5638.71875
12, 12, 6474.994140625
8, 12, 6143.06298828125
1, 12, 6202.09423828125
15, 12, 6378.51025390625
6, 12, 5499.05224609375
10, 12, 5498.41845703125
5, 12, 5498.40185546875
15, 13, 5528.1767578125
14, 13, 5488.54443359375
13, 13, 5825.34814453125
8, 13, 5522.53173828125
2, 13, 5606.76416015625
5, 13, 6632.41845703125
9, 13, 5527.17626953125
3, 13, 5527.58349609375
11, 13, 5583.89013671875
0, 13, 5567.3759765625
1, 13, 5558.0830078125
7, 13, 5502.20703125
4, 13, 6855.91796875
6, 13, 5775.494140625
12, 13, 5501.1103515625
10, 13, 5593.23974609375
10, 14, 6774.13427734375
4, 14, 5589.39501953125
13, 14, 5544.98291015625
12, 14, 5712.451171875
8, 14, 5715.82373046875
0, 14, 5863.21435546875
6, 14, 5475.84326171875
11, 14, 5664.97216796875
7, 14, 5819.75439453125
3, 14, 5688.044921875
5, 14, 5564.3154296875
1, 14, 5540.3115234375
15, 14, 5520.52392578125
14, 14, 7079.5615234375
9, 14, 5494.56103515625
2, 14, 5529.314453125
11, 15, 5505.98583984375
5, 15, 5849.32861328125
9, 15, 5651.0615234375
15, 15, 7956.69970703125
12, 15, 6155.86181640625
2, 15, 5572.7939453125
7, 15, 5994.60400390625
6, 15, 5685.95751953125
3, 15, 6423.26416015625
13, 15, 5499.12890625
1, 15, 5546.3134765625
4, 15, 6165.51220703125
14, 15, 5470.06982421875
10, 15, 5614.962890625
8, 15, 5526.11669921875
0, 15, 6005.26220703125
11, 16, 5534.78271484375
13, 16, 5492.59326171875
0, 16, 5577.30029296875
7, 16, 6299.0263671875
6, 16, 5646.63671875
15, 16, 5494.8603515625
1, 16, 5543.79248046875
4, 16, 5453.72314453125
12, 16, 5446.88818359375
10, 16, 6856.56298828125
14, 16, 6162.76953125
2, 16, 5535.8515625
8, 16, 5672.57080078125
3, 16, 5664.1376953125
9, 16, 5586.22705078125
5, 16, 5602.92529296875
7, 17, 5538.11962890625
10, 17, 6273.92578125
15, 17, 6022.08447265625
11, 17, 5837.06787109375
1, 17, 5586.04833984375
3, 17, 5555.69482421875
8, 17, 6081.36279296875
2, 17, 6030.9150390625
13, 17, 6347.86279296875
5, 17, 6127.748046875
9, 17, 5476.68505859375
4, 17, 5486.49951171875
0, 17, 5574.40673828125
12, 17, 5594.42822265625
14, 17, 5496.87939453125
6, 17, 5525.37939453125
7, 18, 5722.068359375
15, 18, 5476.85302734375
12, 18, 6629.21826171875
6, 18, 7049.623046875
4, 18, 5460.67041015625
14, 18, 6489.75390625
13, 18, 5479.80810546875
5, 18, 5637.6435546875
3, 18, 6634.5244140625
10, 18, 5552.72998046875
8, 18, 5904.103515625
0, 18, 5665.46484375
2, 18, 5585.75341796875
11, 18, 5480.52978515625
9, 18, 5581.755859375
1, 18, 5601.19189453125
2, 19, 5782.49169921875
11, 19, 5465.31298828125
1, 19, 5573.13232421875
6, 19, 5543.81494140625
4, 19, 5461.7314453125
3, 19, 5655.86083984375
5, 19, 6036.7626953125
7, 19, 5521.34423828125
14, 19, 5907.8310546875
9, 19, 6024.2216796875
0, 19, 5782.59033203125
12, 19, 5453.4658203125
15, 19, 5478.68310546875
10, 19, 5487.47998046875
13, 19, 5648.21142578125
8, 19, 5737.85888671875
9, 20, 5475.90576171875
12, 20, 5592.41455078125
3, 20, 5683.24560546875
10, 20, 5696.56689453125
2, 20, 5513.9169921875
7, 20, 5521.341796875
11, 20, 5475.78857421875
1, 20, 5845.48974609375
4, 20, 5506.97119140625
5, 20, 5485.986328125
8, 20, 5748.34375
15, 20, 6046.3427734375
0, 20, 5597.5869140625
6, 20, 5577.939453125
13, 20, 5574.42626953125
14, 20, 5472.1142578125
13, 21, 5607.2236328125
7, 21, 5840.27734375
14, 21, 6388.5205078125
4, 21, 5539.939453125
6, 21, 5591.9365234375
8, 21, 5555.62109375
5, 21, 6048.0263671875
0, 21, 5630.28173828125
15, 21, 6355.08251953125
12, 21, 5488.8984375
11, 21, 5661.048828125
9, 21, 5709.84912109375
10, 21, 6454.6875
2, 21, 5496.06005859375
1, 21, 5620.2822265625
3, 21, 6043.1552734375
11, 22, 5567.4482421875
15, 22, 5537.4111328125
8, 22, 5495.3984375
14, 22, 5512.2216796875
6, 22, 5476.8408203125
4, 22, 5464.92822265625
9, 22, 5509.93212890625
7, 22, 5677.9267578125
0, 22, 6070.3076171875
3, 22, 5956.7802734375
1, 22, 5607.125
10, 22, 5828.99755859375
12, 22, 5637.9404296875
2, 22, 5487.86865234375
13, 22, 6007.212890625
5, 22, 5872.7275390625
9, 23, 5475.33984375
12, 23, 5666.931640625
1, 23, 6162.2470703125
8, 23, 5514.533203125
5, 23, 5501.65380859375
6, 23, 5555.9892578125
2, 23, 5486.890625
13, 23, 5940.525390625
15, 23, 5609.75830078125
3, 23, 5535.697265625
4, 23, 6089.51806640625
11, 23, 5744.916015625
0, 23, 5959.28271484375
14, 23, 5460.46923828125
7, 23, 5480.68505859375
10, 23, 6113.13720703125
10, 24, 5907.09033203125
6, 24, 5575.142578125
9, 24, 6263.34765625
14, 24, 6301.43115234375
13, 24, 5463.62451171875
3, 24, 5519.462890625
0, 24, 5592.19384765625
1, 24, 5790.18505859375
12, 24, 6312.97998046875
8, 24, 5695.01416015625
2, 24, 5513.60498046875
11, 24, 5466.64111328125
15, 24, 5462.88037109375
7, 24, 5473.41552734375
5, 24, 5779.4326171875
4, 24, 5773.8583984375
8, 25, 5494.2138671875
14, 25, 5719.28564453125
0, 25, 5636.39892578125
4, 25, 6132.302734375
11, 25, 5470.49658203125
15, 25, 5493.09619140625
12, 25, 5467.75146484375
1, 25, 5762.5205078125
9, 25, 5608.3544921875
6, 25, 5781.578125
13, 25, 5939.53564453125
3, 25, 5916.20654296875
2, 25, 5606.4404296875
7, 25, 5495.98291015625
5, 25, 6428.076171875
10, 25, 6015.6162109375
8, 26, 5603.24609375
1, 26, 5903.83837890625
14, 26, 5480.56298828125
2, 26, 5901.73583984375
12, 26, 5580.91845703125
7, 26, 5500.37841796875
5, 26, 5619.40087890625
6, 26, 5636.6748046875
15, 26, 5798.97314453125
4, 26, 5572.5927734375
11, 26, 5471.951171875
13, 26, 5477.53662109375
0, 26, 5593.52978515625
3, 26, 5592.228515625
10, 26, 5506.25439453125
9, 26, 5510.13671875
1, 27, 5552.34619140625
13, 27, 5548.50537109375
4, 27, 5454.23876953125
6, 27, 5474.72900390625
8, 27, 5491.65478515625
7, 27, 5476.5
5, 27, 5978.68798828125
3, 27, 5622.283203125
11, 27, 5618.80419921875
2, 27, 5572.83154296875
15, 27, 5457.875
9, 27, 5533.78271484375
10, 27, 5528.75
12, 27, 5745.8232421875
14, 27, 5677.69775390625
0, 27, 5566.90966796875
10, 28, 5597.6611328125
8, 28, 7993.93408203125
7, 28, 5609.0693359375
15, 28, 5647.34130859375
6, 28, 5519.4580078125
9, 28, 5614.93115234375
11, 28, 5491.65185546875
2, 28, 5710.00390625
1, 28, 5616.068359375
13, 28, 6132.7783203125
0, 28, 5596.53271484375
5, 28, 5530.37841796875
12, 28, 5519.85888671875
14, 28, 5835.9736328125
3, 28, 5810.9306640625
4, 28, 5457.88232421875
15, 29, 6123.2763671875
4, 29, 5470.87060546875
7, 29, 5758.29345703125
13, 29, 6055.796875
11, 29, 5588.91796875
3, 29, 6231.49609375
8, 29, 5772.51513671875
2, 29, 5601.82666015625
6, 29, 5947.0927734375
0, 29, 6076.87841796875
12, 29, 5468.921875
9, 29, 5628.6572265625
10, 29, 5681.37109375
14, 29, 5616.84814453125
5, 29, 5605.3232421875
1, 29, 5600.87109375
9, 30, 5891.60498046875
12, 30, 5607.36279296875
2, 30, 5909.1630859375
3, 30, 5555.255859375
15, 30, 5605.33349609375
8, 30, 5569.615234375
1, 30, 5584.0908203125
14, 30, 5868.51220703125
11, 30, 5478.87646484375
13, 30, 5991.7900390625
7, 30, 5882.34765625
4, 30, 5653.345703125
0, 30, 5588.47119140625
6, 30, 5493.7744140625
5, 30, 5736.73486328125
10, 30, 5778.24267578125
1, 31, 5653.77490234375
12, 31, 5601.2373046875
2, 31, 8462.572265625
13, 31, 5748.51416015625
0, 31, 5560.5751953125
8, 31, 5513.61376953125
6, 31, 5533.388671875
15, 31, 5941.1875
4, 31, 5620.60888671875
5, 31, 5534.8515625
11, 31, 5492.10205078125
9, 31, 5692.5693359375
7, 31, 5660.1083984375
10, 31, 5572.61279296875
14, 31, 5510.89208984375
3, 31, 6139.81787109375
5, 32, 5493.8251953125
2, 32, 5506.126953125
8, 32, 5490.84375
14, 32, 6048.45556640625
0, 32, 5748.763671875
3, 32, 5824.58349609375
4, 32, 5546.35595703125
12, 32, 5661.61376953125
15, 32, 5491.58349609375
6, 32, 5897.19482421875
13, 32, 6185.2919921875
9, 32, 5681.50927734375
11, 32, 5877.07763671875
7, 32, 5580.8896484375
10, 32, 5935.21240234375
1, 32, 5636.1376953125
8, 33, 5484.82470703125
1, 33, 5555.0322265625
3, 33, 5526.5615234375
15, 33, 5862.111328125
10, 33, 5545.77734375
11, 33, 5471.2119140625
14, 33, 6065.06298828125
6, 33, 6315.103515625
2, 33, 5525.32568359375
7, 33, 5522.6494140625
13, 33, 5564.0126953125
0, 33, 5723.6044921875
9, 33, 7140.03125
5, 33, 5495.35888671875
12, 33, 5991.7685546875
4, 33, 5480.2607421875
10, 34, 5684.3330078125
4, 34, 5460.5927734375
13, 34, 5714.830078125
14, 34, 5479.42236328125
6, 34, 5488.48486328125
0, 34, 5562.9892578125
15, 34, 6175.41015625
5, 34, 5718.93798828125
8, 34, 5935.6962890625
3, 34, 5810.90185546875
1, 34, 5692.931640625
12, 34, 5458.4912109375
7, 34, 5843.044921875
9, 34, 5603.35595703125
2, 34, 5529.99853515625
11, 34, 5493.0087890625
0, 35, 5814.9892578125
1, 35, 5520.2177734375
10, 35, 5484.685546875
2, 35, 5722.51953125
12, 35, 6018.34765625
7, 35, 5981.8876953125
14, 35, 6204.22119140625
3, 35, 5551.99462890625
13, 35, 5515.2197265625
15, 35, 5523.7568359375
9, 35, 5480.58447265625
11, 35, 6203.322265625
5, 35, 5658.61474609375
4, 35, 5494.34619140625
6, 35, 5516.34716796875
8, 35, 5708.21826171875
2, 36, 6065.90380859375
1, 36, 5779.26171875
15, 36, 5506.81982421875
4, 36, 6173.80908203125
3, 36, 5839.771484375
0, 36, 5820.07373046875
10, 36, 5864.515625
14, 36, 5507.66357421875
11, 36, 5762.05615234375
13, 36, 5479.1689453125
6, 36, 5987.01953125
5, 36, 5547.2431640625
9, 36, 6656.41455078125
8, 36, 5604.705078125
7, 36, 5559.43310546875
12, 36, 7107.828125
9, 37, 5631.81494140625
12, 37, 5522.07568359375
2, 37, 5485.169921875
8, 37, 5830.62841796875
14, 37, 5490.32080078125
1, 37, 5633.5380859375
4, 37, 5451.12255859375
3, 37, 5498.228515625
0, 37, 5570.77685546875
7, 37, 5485.26611328125
11, 37, 5882.89453125
15, 37, 5457.80126953125
13, 37, 5460.66455078125
6, 37, 5479.21142578125
5, 37, 5788.92578125
10, 37, 5522.51318359375
7, 38, 5860.64013671875
14, 38, 5596.017578125
1, 38, 5612.28173828125
2, 38, 5500.83984375
13, 38, 5621.83154296875
8, 38, 5533.35302734375
10, 38, 5811.736328125
15, 38, 5484.275390625
9, 38, 5599.92919921875
6, 38, 5902.4638671875
4, 38, 5552.00634765625
12, 38, 6209.10546875
0, 38, 5567.0341796875
11, 38, 6423.1103515625
3, 38, 5487.6787109375
5, 38, 5527.88525390625
7, 39, 5560.7958984375
9, 39, 5474.123046875
0, 39, 5734.1884765625
8, 39, 5822.87060546875
5, 39, 5830.3603515625
3, 39, 5582.31591796875
6, 39, 6036.9697265625
11, 39, 5599.21533203125
4, 39, 6053.02587890625
1, 39, 5894.93017578125
14, 39, 6073.51611328125
2, 39, 5493.6455078125
10, 39, 5504.4931640625
15, 39, 5606.17578125
13, 39, 5656.2109375
12, 39, 6885.537109375
13, 40, 5542.4423828125
14, 40, 5741.8662109375
15, 40, 5786.29150390625
10, 40, 5491.14453125
1, 40, 5613.28955078125
11, 40, 5543.8837890625
6, 40, 5560.00732421875
5, 40, 5638.62353515625
3, 40, 6095.74267578125
9, 40, 5718.224609375
0, 40, 6657.26806640625
7, 40, 5494.07275390625
12, 40, 5756.47998046875
2, 40, 5803.1865234375
4, 40, 5558.1337890625
8, 40, 5482.6044921875
