2, 22, 5565.42548828125
11, 22, 5484.37724609375
1, 23, 5572.23505859375
9, 23, 5528.416796875
7, 23, 5567.68115234375
11, 23, 5499.21689453125
13, 23, 5487.940625
3, 23, 5506.56259765625
10, 23, 5545.3111328125
5, 23, 5498.9275390625
14, 23, 5465.8888671875
6, 23, 5485.76630859375
2, 23, 5498.21279296875
15, 23, 5495.723828125
0, 23, 5566.45576171875
4, 23, 5457.86884765625
12, 23, 5477.8625
8, 23, 5490.00791015625
7, 24, 5538.173828125
6, 24, 5474.3927734375
11, 24, 5544.46171875
8, 24, 5496.3841796875
13, 24, 5491.25693359375
4, 24, 5452.83310546875
12, 24, 5460.78515625
9, 24, 5510.0171875
3, 24, 5496.9958984375
0, 24, 5576.95732421875
10, 24, 5508.05205078125
14, 24, 5474.22314453125
15, 24, 5489.5125
1, 24, 5621.119921875
5, 24, 5495.959375
2, 24, 5492.9056640625
1, 25, 5547.199609375
2, 25, 5491.72451171875
4, 25, 5525.268359375
10, 25, 5502.53837890625
0, 25, 5615.598828125
14, 25, 5464.8947265625
11, 25, 5479.8779296875
12, 25, 5455.1068359375
3, 25, 5484.4474609375
5, 25, 5506.821484375
8, 25, 5500.5751953125
13, 25, 5473.22373046875
15, 25, 5485.90390625
7, 25, 5510.29912109375
9, 25, 5480.20810546875
6, 25, 5512.40908203125
6, 26, 5529.783203125
1, 26, 5545.99921875
7, 26, 5481.537890625
3, 26, 5528.6650390625
9, 26, 5513.36796875
5, 26, 5490.1255859375
2, 26, 5483.413671875
13, 26, 5489.905859375
15, 26, 5517.62998046875
11, 26, 5490.88203125
0, 26, 5564.79677734375
8, 26, 5510.556640625
4, 26, 5465.00595703125
12, 26, 5509.12275390625
14, 26, 5477.53369140625
10, 26, 5516.936328125
7, 27, 5500.8369140625
3, 27, 5508.434375
9, 27, 5574.1326171875
1, 27, 5574.12294921875
12, 27, 5451.39072265625
2, 27, 5502.451171875
15, 27, 5540.88408203125
4, 27, 5556.05517578125
11, 27, 5487.33876953125
6, 27, 5500.2287109375
8, 27, 5485.6908203125
5, 27, 5477.29716796875
10, 27, 5506.33603515625
0, 27, 5597.7123046875
14, 27, 5464.62587890625
13, 27, 5474.94169921875
7, 28, 5501.99765625
15, 28, 5467.561328125
8, 28, 5511.72646484375
2, 28, 5547.24560546875
13, 28, 5486.11865234375
11, 28, 5478.61708984375
12, 28, 5539.8935546875
1, 28, 5597.02529296875
10, 28, 5515.83251953125
0, 28, 5575.75556640625
5, 28, 5523.91982421875
6, 28, 5499.38095703125
4, 28, 5459.34345703125
9, 28, 5511.109765625
3, 28, 5508.93310546875
14, 28, 5452.365625
7, 29, 5529.555078125
5, 29, 5493.79794921875
4, 29, 5478.71181640625
9, 29, 5478.798046875
14, 29, 5455.828125
13, 29, 5490.234375
15, 29, 5497.35556640625
3, 29, 5490.06611328125
12, 29, 5468.6978515625
10, 29, 5514.1134765625
1, 29, 5584.01904296875
6, 29, 5473.85302734375
2, 29, 5497.239453125
0, 29, 5561.59423828125
8, 29, 5573.5666015625
11, 29, 5498.144921875
7, 30, 5482.08701171875
4, 30, 5465.9712890625
9, 30, 5506.85693359375
15, 30, 5479.51259765625
5, 30, 5527.53125
2, 30, 5511.7173828125
0, 30, 5608.37890625
6, 30, 5513.20498046875
10, 30, 5533.08037109375
12, 30, 5450.24375
14, 30, 5491.77734375
1, 30, 5561.9240234375
8, 30, 5490.6033203125
13, 30, 5478.94755859375
3, 30, 5543.8078125
11, 30, 5531.466015625
15, 31, 5473.8439453125
7, 31, 5494.11396484375
3, 31, 5572.48974609375
6, 31, 5499.2318359375
14, 31, 5472.64521484375
13, 31, 5464.0673828125
2, 31, 5483.52392578125
8, 31, 5501.60810546875
1, 31, 5548.88115234375
0, 31, 5553.604296875
11, 31, 5517.57314453125
4, 31, 5465.171875
9, 31, 5501.682421875
5, 31, 5535.1958984375
12, 31, 5450.48330078125
10, 31, 5504.056640625
14, 32, 5479.869140625
13, 32, 5473.00751953125
7, 32, 5516.58125
3, 32, 5570.10595703125
4, 32, 5474.3123046875
10, 32, 5492.2794921875
8, 32, 5490.66357421875
11, 32, 5500.64814453125
15, 32, 5469.1421875
5, 32, 5479.5263671875
12, 32, 5442.301171875
0, 32, 5569.0458984375
2, 32, 5488.94931640625
9, 32, 5475.23544921875
6, 32, 5487.617578125
1, 32, 5598.6041015625
7, 33, 5508.5267578125
9, 33, 5513.828515625
11, 33, 5530.16103515625
4, 33, 5455.4234375
12, 33, 5449.01650390625
8, 33, 5508.29658203125
14, 33, 5490.31279296875
2, 33, 5489.5068359375
1, 33, 5651.304296875
15, 33, 5531.18046875
13, 33, 5469.42021484375
10, 33, 5574.3361328125
3, 33, 5506.1263671875
0, 33, 5572.3494140625
6, 33, 5484.98623046875
5, 33, 5482.58271484375
14, 34, 5488.568359375
15, 34, 5498.15166015625
2, 34, 5553.43779296875
10, 34, 5498.68505859375
12, 34, 5446.1595703125
0, 34, 5567.2193359375
11, 34, 5485.96201171875
9, 34, 5505.66015625
4, 34, 5447.14716796875
13, 34, 5465.8537109375
5, 34, 5482.83671875
6, 34, 5497.028515625
7, 34, 5476.61865234375
8, 34, 5493.60771484375
1, 34, 5537.0056640625
3, 34, 5519.54755859375
7, 35, 5527.27744140625
2, 35, 5487.8859375
5, 35, 5498.10703125
9, 35, 5493.21640625
14, 35, 5455.817578125
3, 35, 5496.38359375
1, 35, 5555.9953125
0, 35, 5573.76669921875
11, 35, 5490.50009765625
13, 35, 5464.32890625
10, 35, 5480.70205078125
6, 35, 5493.2986328125
4, 35, 5483.5857421875
12, 35, 5505.98486328125
8, 35, 5574.94677734375
15, 35, 5521.1712890625
7, 36, 5534.9123046875
2, 36, 5495.24814453125
0, 36, 5612.62294921875
5, 36, 5482.142578125
10, 36, 5553.90400390625
4, 36, 5453.67861328125
3, 36, 5485.3583984375
1, 36, 5560.84541015625
9, 36, 5488.87353515625
14, 36, 5461.3693359375
11, 36, 5571.44990234375
6, 36, 5486.3689453125
15, 36, 5639.7240234375
8, 36, 5515.806640625
13, 36, 5455.7390625
12, 36, 5469.97099609375
7, 37, 5492.53798828125
6, 37, 5481.54619140625
11, 37, 5502.75732421875
12, 37, 5458.90283203125
1, 37, 5586.530078125
9, 37, 5514.8533203125
2, 37, 5503.5212890625
3, 37, 5521.35380859375
14, 37, 5530.04248046875
13, 37, 5475.73203125
10, 37, 5528.2328125
0, 37, 5558.912890625
4, 37, 5442.3455078125
8, 37, 5489.10673828125
15, 37, 5518.742578125
5, 37, 5552.13935546875
0, 38, 5571.0935546875
5, 38, 5502.00927734375
8, 38, 5536.63193359375
6, 38, 5483.70302734375
13, 38, 5471.676171875
10, 38, 5520.99609375
14, 38, 5451.2224609375
15, 38, 5463.83642578125
1, 38, 5549.78330078125
4, 38, 5443.2576171875
2, 38, 5488.06435546875
9, 38, 5495.17021484375
12, 38, 5503.581640625
7, 38, 5539.66552734375
3, 38, 5490.9361328125
11, 38, 5545.62822265625
7, 39, 5471.6546875
12, 39, 5478.4740234375
14, 39, 5476.76337890625
8, 39, 5498.566015625
4, 39, 5453.98984375
5, 39, 5524.79111328125
3, 39, 5540.02685546875
13, 39, 5489.16728515625
1, 39, 5539.7267578125
0, 39, 5605.6892578125
6, 39, 5477.85166015625
10, 39, 5500.39951171875
15, 39, 5471.34501953125
9, 39, 5511.1451171875
11, 39, 5484.169921875
2, 39, 5526.046484375
15, 40, 5483.60205078125
8, 40, 5504.35234375
0, 40, 5575.87099609375
1, 40, 5563.90146484375
11, 40, 5504.74033203125
13, 40, 5521.34853515625
14, 40, 5462.097265625
9, 40, 5574.1609375
5, 40, 5489.97412109375
6, 40, 5592.101953125
2, 40, 5527.035546875
12, 40, 5485.1419921875
4, 40, 5455.17470703125
7, 40, 5497.1326171875
10, 40, 5516.74560546875
3, 40, 5520.55478515625
