14, 5, 5455.7625
1, 5, 5538.641796875
12, 5, 5441.51494140625
8, 5, 5482.4126953125
7, 6, 5470.0861328125
4, 6, 5447.36943359375
15, 6, 5456.784765625
2, 6, 5479.19580078125
1, 6, 5551.50478515625
14, 6, 5461.88642578125
13, 6, 5451.98837890625
3, 6, 5484.4498046875
10, 6, 5485.19501953125
9, 6, 5472.0646484375
12, 6, 5440.67421875
6, 6, 5471.15732421875
11, 6, 5471.97392578125
5, 6, 5487.6392578125
0, 6, 5552.88603515625
8, 6, 5482.44697265625
9, 7, 5521.8283203125
14, 7, 5448.55458984375
10, 7, 5480.7392578125
12, 7, 5440.17861328125
4, 7, 5453.25205078125
13, 7, 5486.52490234375
6, 7, 5466.13076171875
5, 7, 5487.88662109375
3, 7, 5488.77685546875
0, 7, 5555.885546875
15, 7, 5460.09638671875
8, 7, 5495.09794921875
7, 7, 5482.26650390625
11, 7, 5467.4541015625
2, 7, 5479.20751953125
1, 7, 5534.80234375
7, 8, 5471.02841796875
9, 8, 5474.54423828125
4, 8, 5445.14404296875
2, 8, 5481.59384765625
3, 8, 5483.31640625
0, 8, 5559.1498046875
6, 8, 5463.7056640625
12, 8, 5442.1490234375
5, 8, 5484.6984375
13, 8, 5452.24140625
8, 8, 5485.8361328125
10, 8, 5485.3640625
15, 8, 5458.275390625
11, 8, 5466.88125
1, 8, 5535.37705078125
14, 8, 5444.34697265625
0, 9, 5571.89560546875
9, 9, 5471.9111328125
3, 9, 5485.0578125
4, 9, 5443.42080078125
5, 9, 5480.63857421875
10, 9, 5480.07001953125
14, 9, 5444.46044921875
11, 9, 5471.96123046875
6, 9, 5466.91025390625
8, 9, 5483.88046875
12, 9, 5441.69423828125
1, 9, 5547.31806640625
15, 9, 5457.13017578125
7, 9, 5479.63564453125
2, 9, 5477.753125
13, 9, 5457.58564453125
10, 10, 5481.43779296875
4, 10, 5448.520703125
7, 10, 5471.9513671875
2, 10, 5480.67138671875
15, 10, 5459.81884765625
0, 10, 5565.714453125
8, 10, 5483.527734375
13, 10, 5454.957421875
11, 10, 5467.72265625
6, 10, 5468.023828125
3, 10, 5487.33134765625
1, 10, 5536.75654296875
9, 10, 5489.44423828125
12, 10, 5440.381640625
14, 10, 5454.6361328125
5, 10, 5477.7587890625
13, 11, 5451.68994140625
9, 11, 5471.9298828125
14, 11, 5447.73759765625
3, 11, 5494.9173828125
12, 11, 5442.2638671875
8, 11, 5483.25517578125
6, 11, 5463.94404296875
15, 11, 5457.49443359375
10, 11, 5483.96640625
5, 11, 5476.82607421875
0, 11, 5552.34931640625
1, 11, 5534.42666015625
7, 11, 5476.65478515625
4, 11, 5445.7810546875
11, 11, 5467.17099609375
2, 11, 5477.8423828125
9, 12, 5472.18369140625
4, 12, 5444.506640625
14, 12, 5455.87607421875
5, 12, 5475.6416015625
2, 12, 5505.659375
8, 12, 5482.3107421875
3, 12, 5484.76572265625
12, 12, 5440.3990234375
1, 12, 5534.709375
13, 12, 5452.135546875
15, 12, 5456.5888671875
0, 12, 5552.38486328125
7, 12, 5472.9390625
11, 12, 5466.66376953125
10, 12, 5479.6345703125
6, 12, 5464.12568359375
9, 13, 5473.0171875
6, 13, 5464.38212890625
0, 13, 5551.9935546875
15, 13, 5457.3904296875
14, 13, 5444.81787109375
10, 13, 5495.63466796875
3, 13, 5483.8904296875
12, 13, 5442.7544921875
4, 13, 5441.290234375
11, 13, 5466.87529296875
13, 13, 5455.87822265625
5, 13, 5475.43896484375
7, 13, 5469.7736328125
8, 13, 5492.14140625
1, 13, 5541.765234375
2, 13, 5486.528515625
7, 14, 5470.42109375
10, 14, 5479.52548828125
12, 14, 5441.12138671875
2, 14, 5478.079296875
3, 14, 5484.49873046875
9, 14, 5471.86328125
15, 14, 5458.10654296875
8, 14, 5483.217578125
14, 14, 5445.63154296875
1, 14, 5535.4712890625
13, 14, 5455.28203125
6, 14, 5464.01669921875
0, 14, 5567.36865234375
4, 14, 5441.31201171875
11, 14, 5475.48310546875
5, 14, 5476.1478515625
7, 15, 5482.43798828125
4, 15, 5448.43681640625
13, 15, 5451.4333984375
11, 15, 5466.74345703125
2, 15, 5480.81923828125
10, 15, 5485.731640625
0, 15, 5552.332421875
9, 15, 5472.80869140625
1, 15, 5536.27958984375
5, 15, 5475.42216796875
3, 15, 5486.03193359375
14, 15, 5445.71015625
6, 15, 5463.796484375
8, 15, 5483.48056640625
12, 15, 5440.84267578125
15, 15, 5459.16630859375
7, 16, 5471.10986328125
0, 16, 5552.2166015625
14, 16, 5445.29404296875
6, 16, 5464.6224609375
15, 16, 5460.97568359375
4, 16, 5441.3240234375
2, 16, 5478.6998046875
13, 16, 5453.5763671875
12, 16, 5440.61181640625
10, 16, 5482.53740234375
5, 16, 5475.1033203125
11, 16, 5468.5033203125
3, 16, 5482.34365234375
9, 16, 5472.4162109375
1, 16, 5542.58310546875
8, 16, 5482.2890625
3, 17, 5482.46533203125
0, 17, 5552.43994140625
9, 17, 5475.262109375
11, 17, 5466.43466796875
8, 17, 5482.58564453125
14, 17, 5444.4376953125
12, 17, 5439.869921875
15, 17, 5458.78779296875
6, 17, 5464.3927734375
7, 17, 5471.41748046875
10, 17, 5490.388671875
1, 17, 5534.85751953125
4, 17, 5442.05087890625
5, 17, 5479.46787109375
13, 17, 5451.57587890625
2, 17, 5478.35107421875
9, 18, 5471.9734375
15, 18, 5457.29951171875
2, 18, 5478.52509765625
6, 18, 5468.47001953125
10, 18, 5482.36455078125
14, 18, 5444.62998046875
5, 18, 5475.64287109375
4, 18, 5445.28203125
12, 18, 5440.24130859375
8, 18, 5482.34462890625
11, 18, 5467.3474609375
13, 18, 5452.15625
0, 18, 5552.39892578125
7, 18, 5480.30673828125
1, 18, 5534.27578125
3, 18, 5482.21650390625
7, 19, 5474.26650390625
8, 19, 5482.99072265625
5, 19, 5475.32294921875
6, 19, 5463.66240234375
10, 19, 5480.89853515625
0, 19, 5557.6228515625
15, 19, 5456.6435546875
11, 19, 5467.1880859375
4, 19, 5441.15185546875
9, 19, 5471.98896484375
12, 19, 5439.90966796875
1, 19, 5535.03720703125
3, 19, 5483.16279296875
13, 19, 5451.19462890625
14, 19, 5453.4857421875
2, 19, 5487.85810546875
7, 20, 5470.069921875
14, 20, 5446.91708984375
10, 20, 5483.30126953125
6, 20, 5464.10732421875
0, 20, 5554.52958984375
8, 20, 5482.3748046875
3, 20, 5482.89931640625
11, 20, 5467.03251953125
13, 20, 5451.11982421875
2, 20, 5477.35791015625
5, 20, 5476.03447265625
4, 20, 5442.196484375
9, 20, 5471.9939453125
15, 20, 5457.3228515625
1, 20, 5534.2322265625
12, 20, 5447.75732421875
4, 21, 5449.419921875
3, 21, 5482.30791015625
0, 21, 5556.61962890625
10, 21, 5480.90224609375
5, 21, 5479.444140625
14, 21, 5444.34052734375
13, 21, 5454.99453125
1, 21, 5534.44501953125
12, 21, 5448.0861328125
6, 21, 5496.6177734375
2, 21, 5478.00380859375
9, 21, 5472.9900390625
15, 21, 5456.6638671875
7, 21, 5474.23173828125
8, 21, 5483.6326171875
11, 21, 5468.791796875
7, 22, 5470.1310546875
15, 22, 5456.55927734375
11, 22, 5466.8224609375
3, 22, 5485.65458984375
4, 22, 5441.86298828125
8, 22, 5482.0357421875
12, 22, 5440.02421875
9, 22, 5473.275390625
1, 22, 5534.49931640625
13, 22, 5451.4216796875
0, 22, 5551.79208984375
14, 22, 5444.95283203125
6, 22, 5463.6982421875
5, 22, 5475.46611328125
10, 22, 5482.284375
2, 22, 5477.5083984375
7, 23, 5471.40888671875
12, 23, 5440.33408203125
6, 23, 5463.77353515625
9, 23, 5473.69970703125
15, 23, 5457.8533203125
8, 23, 5482.134765625
1, 23, 5534.7455078125
13, 23, 5451.16494140625
4, 23, 5441.30361328125
2, 23, 5477.84130859375
3, 23, 5486.679296875
5, 23, 5479.39189453125
10, 23, 5479.649609375
0, 23, 5552.04228515625
11, 23, 5471.3525390625
14, 23, 5444.9580078125
7, 24, 5469.553125
0, 24, 5554.27783203125
4, 24, 5441.186328125
12, 24, 5439.8796875
14, 24, 5443.99189453125
2, 24, 5477.42333984375
1, 24, 5536.69697265625
13, 24, 5451.397265625
6, 24, 5464.55458984375
8, 24, 5485.4845703125
10, 24, 5479.884375
3, 24, 5483.1306640625
11, 24, 5468.49208984375
5, 24, 5475.5146484375
15, 24, 5456.3439453125
9, 24, 5472.43525390625
2, 25, 5477.40556640625
4, 25, 5443.5388671875
9, 25, 5474.0220703125
1, 25, 5534.68955078125
0, 25, 5563.6158203125
14, 25, 5448.51416015625
12, 25, 5441.504296875
13, 25, 5453.4544921875
8, 25, 5482.4044921875
11, 25, 5467.58232421875
6, 25, 5465.75390625
5, 25, 5481.29716796875
15, 25, 5456.60234375
7, 25, 5479.63916015625
10, 25, 5479.66748046875
3, 25, 5485.2654296875
7, 26, 5470.10322265625
15, 26, 5457.3349609375
4, 26, 5441.4044921875
1, 26, 5534.92744140625
8, 26, 5481.97470703125
11, 26, 5477.52861328125
5, 26, 5475.7794921875
6, 26, 5468.17978515625
2, 26, 5479.65849609375
3, 26, 5482.79912109375
13, 26, 5452.26142578125
12, 26, 5441.58466796875
9, 26, 5473.9302734375
0, 26, 5552.40673828125
14, 26, 5450.215234375
10, 26, 5503.33076171875
15, 27, 5460.47412109375
10, 27, 5485.61796875
12, 27, 5440.3806640625
9, 27, 5474.568359375
4, 27, 5442.321875
3, 27, 5482.5064453125
6, 27, 5466.67802734375
8, 27, 5482.961328125
2, 27, 5478.0958984375
1, 27, 5537.46396484375
13, 27, 5451.116015625
0, 27, 5552.1205078125
7, 27, 5472.95224609375
14, 27, 5444.1248046875
11, 27, 5466.465234375
5, 27, 5480.83974609375
0, 28, 5556.074609375
15, 28, 5456.703515625
8, 28, 5485.32685546875
10, 28, 5479.41689453125
4, 28, 5450.0439453125
9, 28, 5479.83115234375
11, 28, 5472.04501953125
12, 28, 5442.49951171875
1, 28, 5536.23525390625
14, 28, 5445.30478515625
2, 28, 5478.34736328125
5, 28, 5475.85087890625
7, 28, 5471.27177734375
6, 28, 5471.189453125
13, 28, 5452.82646484375
3, 28, 5482.20390625
4, 29, 5442.7005859375
3, 29, 5483.937890625
8, 29, 5485.06494140625
14, 29, 5444.77421875
9, 29, 5472.06513671875
2, 29, 5477.35263671875
11, 29, 5466.398828125
10, 29, 5480.690234375
6, 29, 5463.92783203125
15, 29, 5456.42333984375
13, 29, 5458.96484375
0, 29, 5552.800390625
1, 29, 5543.44951171875
7, 29, 5470.31083984375
12, 29, 5440.3685546875
5, 29, 5480.35234375
7, 30, 5483.9291015625
0, 30, 5554.53330078125
1, 30, 5536.773828125
13, 30, 5454.42734375
12, 30, 5440.554296875
3, 30, 5482.447265625
6, 30, 5463.97822265625
10, 30, 5479.39658203125
11, 30, 5469.707421875
15, 30, 5462.3923828125
14, 30, 5444.71630859375
9, 30, 5472.12158203125
4, 30, 5441.51923828125
2, 30, 5478.8578125
8, 30, 5484.19580078125
5, 30, 5476.326953125
7, 31, 5471.90703125
10, 31, 5480.49033203125
0, 31, 5552.2013671875
4, 31, 5447.23720703125
1, 31, 5534.72177734375
14, 31, 5444.5181640625
15, 31, 5456.24716796875
13, 31, 5452.792578125
2, 31, 5478.48095703125
8, 31, 5485.58515625
3, 31, 5484.72744140625
9, 31, 5472.06396484375
5, 31, 5482.18759765625
6, 31, 5464.81787109375
11, 31, 5468.03515625
12, 31, 5440.3037109375
0, 32, 5551.8783203125
8, 32, 5482.343359375
10, 32, 5479.50458984375
2, 32, 5478.51376953125
15, 32, 5457.7921875
1, 32, 5546.4958984375
14, 32, 5444.70830078125
9, 32, 5474.59453125
13, 32, 5452.51474609375
3, 32, 5494.76513671875
11, 32, 5466.84921875
4, 32, 5441.96943359375
7, 32, 5470.862109375
12, 32, 5440.0384765625
6, 32, 5464.0998046875
5, 32, 5478.05830078125
7, 33, 5470.075390625
0, 33, 5551.92822265625
10, 33, 5486.91728515625
6, 33, 5464.119140625
14, 33, 5444.31201171875
9, 33, 5471.88896484375
12, 33, 5439.8453125
5, 33, 5475.97958984375
1, 33, 5538.4931640625
3, 33, 5486.25419921875
11, 33, 5467.73662109375
13, 33, 5451.5806640625
4, 33, 5441.74853515625
2, 33, 5479.092578125
8, 33, 5481.9904296875
15, 33, 5457.50439453125
7, 34, 5471.26689453125
13, 34, 5451.03857421875
11, 34, 5469.5791015625
10, 34, 5480.30859375
8, 34, 5482.1984375
2, 34, 5477.50478515625
14, 34, 5445.00634765625
5, 34, 5484.26279296875
15, 34, 5456.533203125
9, 34, 5479.09736328125
1, 34, 5535.2578125
6, 34, 5466.63125
4, 34, 5442.12275390625
0, 34, 5556.3138671875
3, 34, 5483.000390625
12, 34, 5439.7154296875
0, 35, 5557.1
4, 35, 5441.3173828125
7, 35, 5472.4380859375
8, 35, 5482.7685546875
6, 35, 5472.11171875
5, 35, 5476.72451171875
14, 35, 5452.84697265625
11, 35, 5467.26025390625
3, 35, 5482.5779296875
2, 35, 5477.84189453125
10, 35, 5483.106640625
9, 35, 5479.60791015625
15, 35, 5456.83916015625
12, 35, 5443.90625
1, 35, 5535.01494140625
13, 35, 5454.22734375
7, 36, 5473.91357421875
3, 36, 5485.895703125
15, 36, 5456.58798828125
1, 36, 5534.7947265625
0, 36, 5552.35419921875
8, 36, 5483.00849609375
4, 36, 5441.13828125
2, 36, 5481.24921875
11, 36, 5467.1716796875
13, 36, 5451.10126953125
12, 36, 5450.83896484375
14, 36, 5444.1859375
9, 36, 5471.61103515625
5, 36, 5475.4486328125
10, 36, 5479.574609375
6, 36, 5463.82529296875
0, 37, 5551.83271484375
7, 37, 5473.00966796875
4, 37, 5441.18203125
14, 37, 5445.8228515625
11, 37, 5469.383984375
1, 37, 5534.46416015625
10, 37, 5484.8169921875
15, 37, 5456.266015625
2, 37, 5478.18115234375
6, 37, 5464.20947265625
3, 37, 5482.47705078125
5, 37, 5475.3419921875
9, 37, 5472.1537109375
8, 37, 5482.11982421875
12, 37, 5439.91591796875
13, 37, 5451.36201171875
9, 38, 5472.02470703125
15, 38, 5456.336328125
4, 38, 5444.2509765625
0, 38, 5552.67978515625
3, 38, 5482.167578125
10, 38, 5479.973828125
2, 38, 5478.05126953125
12, 38, 5439.7138671875
13, 38, 5451.91767578125
1, 38, 5536.0205078125
8, 38, 5482.78447265625
5, 38, 5475.74912109375
14, 38, 5444.41591796875
11, 38, 5468.29716796875
7, 38, 5470.758203125
6, 38, 5466.55927734375
14, 39, 5444.30146484375
7, 39, 5470.13759765625
12, 39, 5439.98251953125
9, 39, 5472.23779296875
5, 39, 5475.3458984375
4, 39, 5441.349609375
11, 39, 5468.7677734375
13, 39, 5451.2083984375
3, 39, 5486.3083984375
0, 39, 5552.09658203125
1, 39, 5534.64072265625
10, 39, 5480.037890625
15, 39, 5456.9193359375
8, 39, 5481.93056640625
2, 39, 5482.5037109375
6, 39, 5468.53486328125
7, 40, 5469.8865234375
9, 40, 5473.31533203125
4, 40, 5446.2984375
12, 40, 5440.50263671875
0, 40, 5555.22421875
6, 40, 5464.30732421875
3, 40, 5485.24638671875
11, 40, 5466.5212890625
8, 40, 5482.24521484375
5, 40, 5475.4306640625
15, 40, 5456.3412109375
14, 40, 5444.3330078125
13, 40, 5451.86240234375
2, 40, 5481.580078125
10, 40, 5492.73251953125
1, 40, 5534.47861328125
