11, 8, 44.382869720458984
7, 9, 44.64275360107422
1, 9, 45.25654067993164
12, 9, 44.34666900634765
15, 9, 44.38500747680664
11, 9, 44.382870483398435
0, 9, 45.82740173339844
2, 9, 44.85176467895508
10, 9, 44.47713928222656
4, 9, 44.59326248168945
14, 9, 44.26619415283203
5, 9, 44.70854721069336
3, 9, 44.76079177856445
9, 9, 44.46371307373047
13, 9, 44.21193923950195
8, 9, 44.55033798217774
6, 9, 44.59095687866211
6, 10, 44.59096069335938
15, 10, 44.385005950927734
0, 10, 45.827406311035155
5, 10, 44.70854873657227
8, 10, 44.550332641601564
13, 10, 44.21194000244141
1, 10, 45.2565414428711
4, 10, 44.593265533447266
11, 10, 44.382870483398435
9, 10, 44.46371612548828
14, 10, 44.26618957519531
2, 10, 44.85176315307617
7, 10, 44.642748260498045
12, 10, 44.34667205810547
3, 10, 44.760789489746095
10, 10, 44.477143096923825
9, 11, 44.46371688842773
4, 11, 44.59326248168945
3, 11, 44.76078643798828
15, 11, 44.38500137329102
14, 11, 44.26619186401367
1, 11, 45.25654296875
6, 11, 44.590955352783205
8, 11, 44.55033569335937
10, 11, 44.47714080810547
0, 11, 45.82739486694336
2, 11, 44.85176773071289
11, 11, 44.382870483398435
7, 11, 44.64274978637695
12, 11, 44.34666900634765
5, 11, 44.70854949951172
13, 11, 44.211943817138675
0, 12, 45.827395629882815
13, 12, 44.21194076538086
7, 12, 44.64275283813477
4, 12, 44.59326248168945
10, 12, 44.47714614868164
9, 12, 44.463714599609375
6, 12, 44.59095840454101
2, 12, 44.851759338378905
1, 12, 45.25654067993164
11, 12, 44.382869720458984
15, 12, 44.38500289916992
14, 12, 44.26618957519531
3, 12, 44.76078796386719
8, 12, 44.55033645629883
12, 12, 44.346665954589845
5, 12, 44.708551025390626
2, 13, 44.85176544189453
12, 13, 44.346666717529295
3, 13, 44.76078872680664
0, 13, 45.827398681640624
4, 13, 44.59326019287109
6, 13, 44.59095916748047
11, 13, 44.382870483398435
9, 13, 44.46371994018555
13, 13, 44.21194305419922
8, 13, 44.55033874511719
1, 13, 45.25653762817383
14, 13, 44.26619338989258
7, 13, 44.64274520874024
15, 13, 44.38500442504883
10, 13, 44.47713851928711
5, 13, 44.70855484008789
7, 14, 44.64275207519531
14, 14, 44.26618957519531
4, 14, 44.59326248168945
0, 14, 45.82739334106445
9, 14, 44.46371688842773
3, 14, 44.760789489746095
1, 14, 45.2565414428711
2, 14, 44.85176391601563
6, 14, 44.59096145629883
8, 14, 44.550340270996095
11, 14, 44.382869720458984
12, 14, 44.3466682434082
10, 14, 44.47713851928711
15, 14, 44.38500289916992
5, 14, 44.70854721069336
13, 14, 44.2119384765625
7, 15, 44.642748260498045
15, 15, 44.385003662109376
13, 15, 44.211936950683594
10, 15, 44.47713851928711
0, 15, 45.827398681640624
3, 15, 44.760789489746095
8, 15, 44.55033645629883
14, 15, 44.26618881225586
12, 15, 44.34666900634765
5, 15, 44.708552551269534
2, 15, 44.85176239013672
1, 15, 45.256543731689455
4, 15, 44.59326248168945
9, 15, 44.46371154785156
11, 15, 44.382869720458984
6, 15, 44.59095993041992
13, 16, 44.21194152832031
7, 16, 44.64275207519531
4, 16, 44.593266296386716
15, 16, 44.38500213623047
0, 16, 45.82739791870117
3, 16, 44.760791015625
9, 16, 44.463715362548825
12, 16, 44.34666900634765
14, 16, 44.266197204589844
11, 16, 44.3828727722168
10, 16, 44.47713851928711
2, 16, 44.85176162719726
8, 16, 44.55033721923828
6, 16, 44.59096145629883
5, 16, 44.70854797363281
1, 16, 45.25653991699219
7, 17, 44.64275131225586
9, 17, 44.46371002197266
11, 17, 44.382868957519534
8, 17, 44.55033416748047
2, 17, 44.85176773071289
12, 17, 44.34666748046875
0, 17, 45.82740097045898
13, 17, 44.21194152832031
6, 17, 44.590956115722655
4, 17, 44.59326248168945
15, 17, 44.385005187988284
1, 17, 45.25653991699219
10, 17, 44.47714080810547
14, 17, 44.26618957519531
5, 17, 44.70854949951172
3, 17, 44.76079406738281
10, 18, 44.47714080810547
0, 18, 45.82740097045898
11, 18, 44.382869720458984
8, 18, 44.55033721923828
15, 18, 44.385003662109376
2, 18, 44.85176315307617
14, 18, 44.26619110107422
13, 18, 44.21194076538086
12, 18, 44.34666900634765
9, 18, 44.463715362548825
4, 18, 44.593266296386716
1, 18, 45.25654602050781
7, 18, 44.64275360107422
5, 18, 44.708554077148435
3, 18, 44.76079177856445
6, 18, 44.59095687866211
5, 19, 44.70855484008789
7, 19, 44.64274978637695
1, 19, 45.25653762817383
2, 19, 44.85176086425781
14, 19, 44.26619033813476
0, 19, 45.827395629882815
15, 19, 44.385003662109376
10, 19, 44.47713851928711
3, 19, 44.76079406738281
8, 19, 44.55033950805664
12, 19, 44.34667205810547
6, 19, 44.59095916748047
11, 19, 44.382868957519534
9, 19, 44.46371765136719
4, 19, 44.59326705932617
13, 19, 44.211945343017575
7, 20, 44.642748260498045
9, 20, 44.46371612548828
8, 20, 44.550333404541014
4, 20, 44.59326248168945
1, 20, 45.256536865234374
12, 20, 44.34666366577149
5, 20, 44.7085464477539
11, 20, 44.38286819458008
15, 20, 44.38500442504883
3, 20, 44.76078567504883
13, 20, 44.21194305419922
0, 20, 45.827396392822266
6, 20, 44.59095840454101
14, 20, 44.266188049316405
10, 20, 44.47713851928711
2, 20, 44.85176544189453
0, 21, 45.827396392822266
12, 21, 44.34666213989258
6, 21, 44.59095764160156
9, 21, 44.46371231079102
4, 21, 44.59326400756836
1, 21, 45.25654525756836
11, 21, 44.382869720458984
3, 21, 44.76078796386719
10, 21, 44.47714004516602
8, 21, 44.55033569335937
5, 21, 44.708551025390626
13, 21, 44.21194000244141
15, 21, 44.385005950927734
7, 21, 44.64275360107422
2, 21, 44.85176544189453
14, 21, 44.26619262695313
7, 22, 44.64275360107422
0, 22, 45.82740020751953
15, 22, 44.385006713867185
14, 22, 44.26618881225586
4, 22, 44.59326248168945
3, 22, 44.7607925415039
2, 22, 44.85176544189453
1, 22, 45.25653762817383
6, 22, 44.59095840454101
11, 22, 44.38287582397461
5, 22, 44.70854797363281
8, 22, 44.55033874511719
10, 22, 44.477141571044925
12, 22, 44.34666519165039
13, 22, 44.21194000244141
9, 22, 44.463714599609375
2, 23, 44.85176391601563
6, 23, 44.59096221923828
11, 23, 44.382868957519534
10, 23, 44.47714080810547
13, 23, 44.21193618774414
1, 23, 45.25653762817383
3, 23, 44.76078491210937
9, 23, 44.463713836669925
5, 23, 44.7085464477539
14, 23, 44.266194915771486
15, 23, 44.385006713867185
4, 23, 44.59326248168945
7, 23, 44.64275436401367
12, 23, 44.34667053222656
8, 23, 44.55033493041992
0, 23, 45.827397155761716
1, 24, 45.25653991699219
0, 24, 45.827395629882815
13, 24, 44.2119384765625
12, 24, 44.346665954589845
9, 24, 44.463713836669925
15, 24, 44.38500442504883
11, 24, 44.38287353515625
4, 24, 44.593258666992185
14, 24, 44.26619110107422
10, 24, 44.47714462280273
6, 24, 44.59096069335938
2, 24, 44.85176467895508
7, 24, 44.64274978637695
3, 24, 44.760791015625
8, 24, 44.55033645629883
5, 24, 44.708553314208984
7, 25, 44.64275436401367
8, 25, 44.55033645629883
4, 25, 44.59325942993164
1, 25, 45.25653915405273
15, 25, 44.385006713867185
0, 25, 45.82739486694336
10, 25, 44.47713928222656
3, 25, 44.76078720092774
13, 25, 44.21194152832031
2, 25, 44.85176315307617
14, 25, 44.2661865234375
12, 25, 44.3466682434082
9, 25, 44.46371231079102
5, 25, 44.70854949951172
6, 25, 44.590956115722655
11, 25, 44.38287353515625
7, 26, 44.6427505493164
15, 26, 44.38500213623047
13, 26, 44.21194229125977
10, 26, 44.47713775634766
2, 26, 44.85176544189453
14, 26, 44.26619110107422
0, 26, 45.82740097045898
4, 26, 44.59326019287109
1, 26, 45.25653915405273
12, 26, 44.34667129516602
8, 26, 44.55033645629883
11, 26, 44.38286666870117
9, 26, 44.46371231079102
6, 26, 44.59095840454101
3, 26, 44.760790252685545
5, 26, 44.7085464477539
14, 27, 44.26618957519531
7, 27, 44.64275207519531
1, 27, 45.25654220581055
13, 27, 44.211944580078125
3, 27, 44.76078567504883
0, 27, 45.82739410400391
4, 27, 44.59326095581055
11, 27, 44.38287353515625
10, 27, 44.47714004516602
2, 27, 44.85176086425781
8, 27, 44.55033493041992
9, 27, 44.463713836669925
15, 27, 44.38500289916992
12, 27, 44.34667205810547
5, 27, 44.708553314208984
6, 27, 44.59096069335938
2, 28, 44.8517707824707
4, 28, 44.59325942993164
1, 28, 45.25654067993164
12, 28, 44.34666519165039
14, 28, 44.26618957519531
8, 28, 44.55032730102539
9, 28, 44.46371841430664
3, 28, 44.76079330444336
6, 28, 44.59095840454101
15, 28, 44.38500137329102
5, 28, 44.70854949951172
10, 28, 44.47714691162109
7, 28, 44.64275283813477
0, 28, 45.82739791870117
13, 28, 44.21194305419922
11, 28, 44.38287506103516
6, 29, 44.59096145629883
11, 29, 44.3828742980957
15, 29, 44.38500289916992
5, 29, 44.70854797363281
14, 29, 44.26619338989258
0, 29, 45.82739181518555
9, 29, 44.463715362548825
10, 29, 44.477142333984375
7, 29, 44.64275207519531
3, 29, 44.760789489746095
8, 29, 44.55033798217774
2, 29, 44.85177001953125
4, 29, 44.59326095581055
13, 29, 44.211944580078125
12, 29, 44.34666976928711
1, 29, 45.25653991699219
0, 30, 45.827396392822266
15, 30, 44.38499908447265
2, 30, 44.85176773071289
9, 30, 44.463715362548825
11, 30, 44.38287200927734
1, 30, 45.25654220581055
8, 30, 44.55033798217774
12, 30, 44.34666213989258
5, 30, 44.70854797363281
3, 30, 44.760790252685545
10, 30, 44.47714080810547
6, 30, 44.59095993041992
7, 30, 44.642748260498045
4, 30, 44.59326400756836
14, 30, 44.26619110107422
13, 30, 44.211937713623044
7, 31, 44.64275207519531
0, 31, 45.82740249633789
2, 31, 44.85176086425781
9, 31, 44.463714599609375
3, 31, 44.76078796386719
13, 31, 44.21194152832031
15, 31, 44.38499984741211
12, 31, 44.34666900634765
8, 31, 44.55033416748047
6, 31, 44.59096221923828
4, 31, 44.593265533447266
10, 31, 44.47714080810547
14, 31, 44.26619415283203
1, 31, 45.25654296875
5, 31, 44.70854873657227
11, 31, 44.382869720458984
7, 32, 44.64274673461914
9, 32, 44.46371154785156
5, 32, 44.70854721069336
12, 32, 44.34666442871094
8, 32, 44.55033721923828
2, 32, 44.85176315307617
15, 32, 44.385005950927734
10, 32, 44.477141571044925
13, 32, 44.21194610595703
4, 32, 44.59326324462891
11, 32, 44.38287200927734
6, 32, 44.59096221923828
14, 32, 44.26619110107422
0, 32, 45.82739944458008
1, 32, 45.25654296875
3, 32, 44.760790252685545
4, 33, 44.593267822265624
14, 33, 44.26618957519531
7, 33, 44.6427505493164
6, 33, 44.59095916748047
3, 33, 44.760790252685545
1, 33, 45.25653991699219
12, 33, 44.34666748046875
5, 33, 44.70855026245117
0, 33, 45.82740249633789
15, 33, 44.385005187988284
10, 33, 44.477133178710936
8, 33, 44.550341796875
9, 33, 44.463714599609375
11, 33, 44.38287200927734
13, 33, 44.21193923950195
2, 33, 44.85176391601563
4, 34, 44.59326705932617
12, 34, 44.34666976928711
3, 34, 44.760790252685545
15, 34, 44.385005187988284
13, 34, 44.21194686889648
5, 34, 44.708553314208984
0, 34, 45.827396392822266
10, 34, 44.47713851928711
1, 34, 45.25654067993164
11, 34, 44.38286819458008
6, 34, 44.590962982177736
2, 34, 44.85176391601563
7, 34, 44.64274978637695
14, 34, 44.26619110107422
8, 34, 44.55033645629883
9, 34, 44.46371154785156
4, 35, 44.527218627929685
1, 35, 45.00083694458008
6, 35, 44.51509780883789
0, 35, 45.320030212402344
2, 35, 44.74776382446289
7, 35, 44.27126007080078
5, 35, 44.534765625
9, 35, 43.91620864868164
11, 35, 43.8638557434082
14, 35, 43.85311431884766
12, 35, 43.75956039428711
13, 35, 43.35895690917969
8, 35, 44.27623596191406
15, 35, 43.128553771972655
3, 35, 44.49287033081055
10, 35, 43.792511749267575
12, 36, 44.3466682434082
14, 36, 44.26618881225586
2, 36, 44.85176544189453
9, 36, 44.46371307373047
15, 36, 44.38500289916992
4, 36, 44.593255615234376
8, 36, 44.55033950805664
5, 36, 44.708544921875
10, 36, 44.47713928222656
7, 36, 44.6427505493164
3, 36, 44.760791015625
13, 36, 44.21194610595703
0, 36, 45.82740097045898
6, 36, 44.59095916748047
11, 36, 44.382870483398435
1, 36, 45.25654754638672
7, 37, 44.64275588989258
0, 37, 45.827395629882815
2, 37, 44.85176467895508
9, 37, 44.463713836669925
3, 37, 44.7607925415039
11, 37, 44.38286819458008
13, 37, 44.21194152832031
5, 37, 44.70854873657227
14, 37, 44.26619033813476
10, 37, 44.47713928222656
12, 37, 44.346666717529295
1, 37, 45.25654067993164
15, 37, 44.38500747680664
4, 37, 44.59326019287109
6, 37, 44.59095764160156
8, 37, 44.550340270996095
0, 38, 45.827398681640624
7, 38, 44.64274978637695
11, 38, 44.38287506103516
10, 38, 44.47714004516602
15, 38, 44.38500823974609
12, 38, 44.34667205810547
1, 38, 45.25654220581055
14, 38, 44.26618957519531
5, 38, 44.70855484008789
9, 38, 44.463713836669925
6, 38, 44.59096069335938
3, 38, 44.76078720092774
4, 38, 44.59326248168945
13, 38, 44.21194152832031
2, 38, 44.85176239013672
8, 38, 44.55033493041992
7, 39, 44.642747497558595
2, 39, 44.85176239013672
4, 39, 44.593257141113284
10, 39, 44.477141571044925
11, 39, 44.38287200927734
8, 39, 44.55033645629883
5, 39, 44.70854797363281
12, 39, 44.34666900634765
3, 39, 44.760789489746095
1, 39, 45.25654296875
0, 39, 45.82740097045898
14, 39, 44.26619033813476
15, 39, 44.385005950927734
9, 39, 44.463714599609375
13, 39, 44.211937713623044
6, 39, 44.59095764160156
7, 40, 44.64275131225586
11, 40, 44.382869720458984
15, 40, 44.385005187988284
6, 40, 44.59096145629883
3, 40, 44.760791015625
13, 40, 44.21194152832031
0, 40, 45.827397155761716
5, 40, 44.70854568481445
4, 40, 44.59326705932617
8, 40, 44.55033645629883
9, 40, 44.463713836669925
14, 40, 44.26619033813476
2, 40, 44.85176467895508
1, 40, 45.2565414428711
12, 40, 44.34667053222656
10, 40, 44.47714080810547
