5, 6, 5481.1029296875
1, 6, 5540.00478515625
6, 6, 5463.99091796875
8, 6, 5500.1779296875
7, 6, 5474.87763671875
7, 7, 5470.571875
12, 7, 5439.81162109375
1, 7, 5540.33994140625
0, 7, 5551.92392578125
14, 7, 5444.76416015625
11, 7, 5466.62451171875
6, 7, 5463.70556640625
3, 7, 5486.37412109375
8, 7, 5483.6232421875
10, 7, 5500.566796875
13, 7, 5451.35283203125
2, 7, 5478.26416015625
5, 7, 5475.39404296875
15, 7, 5456.86328125
4, 7, 5441.17138671875
9, 7, 5472.92900390625
4, 8, 5442.02255859375
9, 8, 5475.44169921875
3, 8, 5482.60234375
10, 8, 5480.61953125
8, 8, 5484.51611328125
13, 8, 5454.05439453125
11, 8, 5468.93115234375
6, 8, 5471.30751953125
14, 8, 5445.55634765625
1, 8, 5539.15029296875
5, 8, 5481.42138671875
0, 8, 5552.27646484375
7, 8, 5475.52353515625
15, 8, 5457.1328125
2, 8, 5477.7060546875
12, 8, 5440.69111328125
7, 9, 5476.575
15, 9, 5457.186328125
4, 9, 5446.70234375
9, 9, 5471.8880859375
11, 9, 5469.248046875
2, 9, 5477.42490234375
10, 9, 5480.05986328125
13, 9, 5467.61533203125
1, 9, 5538.078515625
8, 9, 5482.23701171875
3, 9, 5482.6822265625
12, 9, 5440.68564453125
6, 9, 5469.31591796875
0, 9, 5552.23017578125
14, 9, 5444.12236328125
5, 9, 5493.72001953125
0, 10, 5561.47919921875
8, 10, 5486.48583984375
13, 10, 5462.96875
6, 10, 5469.13037109375
1, 10, 5534.33095703125
3, 10, 5482.4056640625
12, 10, 5440.5263671875
2, 10, 5478.144140625
5, 10, 5475.309375
9, 10, 5490.8431640625
4, 10, 5443.46806640625
7, 10, 5470.25205078125
15, 10, 5462.658984375
14, 10, 5448.17802734375
11, 10, 5466.92392578125
10, 10, 5484.15146484375
7, 11, 5475.620703125
10, 11, 5480.466015625
0, 11, 5553.75859375
9, 11, 5506.463671875
15, 11, 5457.42109375
8, 11, 5482.446875
3, 11, 5482.340625
14, 11, 5445.2591796875
6, 11, 5475.27275390625
1, 11, 5538.39326171875
4, 11, 5448.11884765625
2, 11, 5479.2060546875
13, 11, 5456.3580078125
12, 11, 5441.59365234375
11, 11, 5466.58095703125
5, 11, 5476.94580078125
7, 12, 5475.03828125
9, 12, 5471.6611328125
4, 12, 5445.07001953125
2, 12, 5479.6015625
13, 12, 5451.187890625
12, 12, 5439.66923828125
14, 12, 5444.67548828125
10, 12, 5482.6236328125
5, 12, 5483.5681640625
1, 12, 5534.62548828125
6, 12, 5466.10712890625
3, 12, 5482.0830078125
0, 12, 5565.42763671875
11, 12, 5466.84130859375
8, 12, 5486.0783203125
15, 12, 5462.6212890625
7, 13, 5471.63818359375
0, 13, 5554.2876953125
15, 13, 5456.45537109375
11, 13, 5470.4904296875
2, 13, 5479.85888671875
13, 13, 5455.27431640625
4, 13, 5442.11220703125
5, 13, 5476.91337890625
9, 13, 5472.04326171875
8, 13, 5483.61591796875
12, 13, 5444.43740234375
14, 13, 5444.69296875
6, 13, 5473.9009765625
1, 13, 5544.25712890625
3, 13, 5482.5091796875
10, 13, 5479.2587890625
4, 14, 5441.373046875
15, 14, 5458.10546875
9, 14, 5473.11796875
13, 14, 5462.680078125
2, 14, 5478.21083984375
1, 14, 5534.486328125
11, 14, 5466.52578125
6, 14, 5471.48974609375
3, 14, 5483.1408203125
5, 14, 5478.7521484375
12, 14, 5440.784765625
10, 14, 5480.978515625
7, 14, 5472.77890625
0, 14, 5552.10009765625
8, 14, 5495.224609375
14, 14, 5443.95458984375
0, 15, 5552.39931640625
12, 15, 5446.89755859375
9, 15, 5474.2966796875
7, 15, 5469.8990234375
4, 15, 5453.5783203125
8, 15, 5482.57841796875
1, 15, 5534.3568359375
6, 15, 5464.0541015625
10, 15, 5488.48271484375
2, 15, 5485.9580078125
3, 15, 5482.8267578125
5, 15, 5476.05
15, 15, 5456.1966796875
13, 15, 5455.97548828125
14, 15, 5444.04130859375
11, 15, 5471.8880859375
15, 16, 5456.2009765625
11, 16, 5466.95244140625
4, 16, 5442.86962890625
9, 16, 5471.9380859375
0, 16, 5552.77607421875
3, 16, 5485.70400390625
8, 16, 5491.390234375
13, 16, 5465.6236328125
10, 16, 5479.9001953125
1, 16, 5534.34482421875
2, 16, 5485.57548828125
6, 16, 5468.58720703125
7, 16, 5471.5751953125
14, 16, 5449.36015625
12, 16, 5447.01875
5, 16, 5478.0666015625
0, 17, 5553.28203125
9, 17, 5475.05576171875
7, 17, 5472.34599609375
4, 17, 5441.1923828125
14, 17, 5445.68154296875
11, 17, 5468.4609375
10, 17, 5481.983203125
12, 17, 5439.741796875
8, 17, 5486.665625
15, 17, 5456.2623046875
3, 17, 5483.94130859375
1, 17, 5546.2763671875
6, 17, 5464.8755859375
5, 17, 5483.0111328125
13, 17, 5451.712109375
2, 17, 5477.88056640625
4, 18, 5441.95478515625
7, 18, 5471.05068359375
9, 18, 5474.2330078125
2, 18, 5484.16865234375
15, 18, 5456.680078125
12, 18, 5441.985546875
1, 18, 5535.6826171875
8, 18, 5482.68671875
6, 18, 5468.9708984375
14, 18, 5443.9818359375
5, 18, 5475.20830078125
10, 18, 5479.443359375
0, 18, 5552.9857421875
3, 18, 5495.63212890625
11, 18, 5476.58193359375
13, 18, 5454.47275390625
7, 19, 5479.81484375
0, 19, 5559.9453125
15, 19, 5457.9908203125
3, 19, 5486.51181640625
10, 19, 5482.7203125
12, 19, 5441.2529296875
13, 19, 5453.0623046875
1, 19, 5541.53603515625
2, 19, 5480.03232421875
6, 19, 5469.48251953125
8, 19, 5483.72666015625
14, 19, 5444.15634765625
4, 19, 5441.71748046875
5, 19, 5475.34072265625
11, 19, 5467.14091796875
9, 19, 5479.159375
7, 20, 5469.83662109375
0, 20, 5554.762890625
12, 20, 5439.7048828125
10, 20, 5482.96728515625
5, 20, 5480.43671875
1, 20, 5534.5412109375
4, 20, 5443.8310546875
15, 20, 5456.84697265625
6, 20, 5463.60810546875
11, 20, 5472.00810546875
3, 20, 5482.65908203125
14, 20, 5452.10986328125
13, 20, 5451.44013671875
9, 20, 5471.5955078125
2, 20, 5477.82939453125
8, 20, 5481.9140625
7, 21, 5472.64482421875
10, 21, 5480.4228515625
2, 21, 5477.300390625
9, 21, 5474.6853515625
13, 21, 5466.4673828125
12, 21, 5447.33427734375
14, 21, 5443.9244140625
15, 21, 5458.2591796875
0, 21, 5551.92470703125
8, 21, 5485.72861328125
1, 21, 5534.936328125
6, 21, 5464.28466796875
4, 21, 5445.6580078125
5, 21, 5475.48896484375
3, 21, 5486.136328125
11, 21, 5476.24658203125
7, 22, 5470.02314453125
9, 22, 5476.65244140625
8, 22, 5486.0978515625
14, 22, 5444.5416015625
12, 22, 5439.69873046875
1, 22, 5534.240234375
4, 22, 5442.2794921875
13, 22, 5454.47412109375
6, 22, 5463.694140625
3, 22, 5484.43388671875
15, 22, 5456.112109375
2, 22, 5483.8001953125
11, 22, 5468.38330078125
10, 22, 5479.75654296875
5, 22, 5483.61279296875
0, 22, 5552.13916015625
7, 23, 5470.73681640625
12, 23, 5439.70126953125
0, 23, 5552.4345703125
4, 23, 5441.1515625
11, 23, 5467.07890625
2, 23, 5477.64873046875
9, 23, 5475.9654296875
13, 23, 5452.70927734375
8, 23, 5482.34384765625
3, 23, 5482.19150390625
6, 23, 5465.32578125
1, 23, 5534.21494140625
5, 23, 5477.6326171875
15, 23, 5456.4796875
10, 23, 5492.7072265625
14, 23, 5444.0810546875
10, 24, 5479.49404296875
13, 24, 5451.7337890625
9, 24, 5471.744140625
1, 24, 5537.2412109375
11, 24, 5471.38818359375
3, 24, 5482.8927734375
8, 24, 5482.19951171875
15, 24, 5461.43818359375
4, 24, 5442.23974609375
14, 24, 5445.10361328125
5, 24, 5483.96611328125
2, 24, 5485.23203125
0, 24, 5554.44306640625
7, 24, 5477.89814453125
12, 24, 5444.98095703125
6, 24, 5465.80888671875
7, 25, 5491.5833984375
4, 25, 5441.78896484375
0, 25, 5552.1126953125
9, 25, 5475.85791015625
15, 25, 5456.64609375
2, 25, 5479.1376953125
14, 25, 5448.63984375
8, 25, 5486.7359375
3, 25, 5485.1775390625
13, 25, 5451.8041015625
12, 25, 5441.0935546875
10, 25, 5479.73994140625
6, 25, 5466.40068359375
1, 25, 5538.51005859375
5, 25, 5482.1703125
11, 25, 5468.5421875
7, 26, 5473.11337890625
2, 26, 5480.6716796875
10, 26, 5480.63701171875
4, 26, 5446.14091796875
9, 26, 5473.6189453125
12, 26, 5444.10830078125
15, 26, 5456.1474609375
11, 26, 5467.29599609375
6, 26, 5463.50498046875
14, 26, 5453.196875
13, 26, 5451.99443359375
3, 26, 5482.2126953125
0, 26, 5551.9986328125
5, 26, 5481.71728515625
1, 26, 5534.954296875
8, 26, 5482.1775390625
7, 27, 5483.13837890625
4, 27, 5441.28017578125
5, 27, 5476.67744140625
0, 27, 5553.5763671875
10, 27, 5480.3056640625
2, 27, 5480.751953125
11, 27, 5466.92451171875
6, 27, 5479.17001953125
13, 27, 5451.4724609375
1, 27, 5544.46728515625
12, 27, 5440.287109375
3, 27, 5482.0900390625
14, 27, 5444.742578125
9, 27, 5473.35849609375
8, 27, 5482.62509765625
15, 27, 5457.18330078125
15, 28, 5456.44794921875
7, 28, 5470.577734375
12, 28, 5440.51787109375
13, 28, 5457.039453125
2, 28, 5477.68798828125
10, 28, 5480.50126953125
11, 28, 5467.16103515625
3, 28, 5483.8552734375
1, 28, 5534.77021484375
4, 28, 5443.234765625
5, 28, 5475.9693359375
6, 28, 5463.68359375
9, 28, 5472.29443359375
14, 28, 5452.95830078125
0, 28, 5552.923046875
8, 28, 5489.88525390625
7, 29, 5469.48369140625
5, 29, 5476.91103515625
4, 29, 5441.09228515625
10, 29, 5479.3275390625
14, 29, 5446.07548828125
15, 29, 5457.40302734375
1, 29, 5535.06279296875
11, 29, 5466.43740234375
3, 29, 5484.836328125
9, 29, 5480.12060546875
12, 29, 5444.72841796875
6, 29, 5464.28310546875
0, 29, 5553.13974609375
8, 29, 5485.16064453125
13, 29, 5453.852734375
2, 29, 5479.0345703125
13, 30, 5451.559375
7, 30, 5472.21123046875
11, 30, 5476.026953125
15, 30, 5456.27333984375
4, 30, 5441.226171875
0, 30, 5552.0640625
8, 30, 5484.910546875
6, 30, 5463.56572265625
5, 30, 5477.15205078125
10, 30, 5481.4419921875
2, 30, 5477.42001953125
1, 30, 5561.56181640625
9, 30, 5472.19501953125
14, 30, 5444.62265625
12, 30, 5440.47822265625
3, 30, 5483.3248046875
7, 31, 5469.5908203125
12, 31, 5444.59189453125
4, 31, 5442.703125
8, 31, 5482.07861328125
10, 31, 5479.65751953125
0, 31, 5554.39052734375
3, 31, 5482.020703125
5, 31, 5497.18759765625
11, 31, 5473.86328125
6, 31, 5464.01650390625
15, 31, 5456.14697265625
14, 31, 5445.079296875
9, 31, 5473.3732421875
2, 31, 5482.46484375
13, 31, 5455.709765625
1, 31, 5537.33046875
7, 32, 5471.5703125
15, 32, 5456.178515625
12, 32, 5440.76123046875
2, 32, 5477.3314453125
11, 32, 5471.79697265625
6, 32, 5464.3904296875
13, 32, 5451.54365234375
9, 32, 5471.64541015625
4, 32, 5444.4267578125
10, 32, 5479.7328125
8, 32, 5482.29326171875
14, 32, 5444.05341796875
0, 32, 5552.9705078125
3, 32, 5483.01103515625
5, 32, 5475.28173828125
1, 32, 5536.3919921875
15, 33, 5457.3125
7, 33, 5469.7625
13, 33, 5453.305078125
8, 33, 5485.23251953125
11, 33, 5466.508203125
12, 33, 5439.6791015625
14, 33, 5444.53046875
2, 33, 5477.3009765625
5, 33, 5475.78212890625
0, 33, 5551.88251953125
10, 33, 5479.27939453125
3, 33, 5488.15546875
9, 33, 5471.597265625
4, 33, 5442.29072265625
6, 33, 5467.19375
1, 33, 5536.84111328125
10, 34, 5481.18994140625
14, 34, 5444.27919921875
0, 34, 5553.278515625
9, 34, 5477.47919921875
4, 34, 5443.4482421875
13, 34, 5451.6140625
11, 34, 5474.10400390625
1, 34, 5538.6935546875
15, 34, 5464.76142578125
12, 34, 5442.28935546875
3, 34, 5482.10810546875
6, 34, 5468.535546875
2, 34, 5494.04111328125
5, 34, 5475.4875
7, 34, 5469.7255859375
8, 34, 5482.17529296875
12, 35, 5457.8337890625
7, 35, 5491.13916015625
13, 35, 5549.30361328125
5, 35, 5526.80029296875
3, 35, 5449.26708984375
8, 35, 5480.2390625
9, 35, 5479.123828125
0, 35, 5488.43603515625
1, 35, 5521.59921875
11, 35, 5495.7736328125
2, 35, 5517.42412109375
14, 35, 5484.2634765625
15, 35, 5562.241015625
10, 35, 5396.8005859375
4, 35, 5454.36845703125
6, 35, 5505.6427734375
4, 36, 5441.31220703125
8, 36, 5496.1572265625
3, 36, 5484.1923828125
9, 36, 5473.19423828125
6, 36, 5469.8125
12, 36, 5448.46162109375
15, 36, 5457.40712890625
5, 36, 5478.1677734375
10, 36, 5481.001171875
14, 36, 5444.10546875
2, 36, 5478.681640625
13, 36, 5463.12568359375
0, 36, 5558.02724609375
7, 36, 5471.4541015625
11, 36, 5468.6583984375
1, 36, 5534.6958984375
7, 37, 5474.85537109375
14, 37, 5444.354296875
10, 37, 5479.4109375
4, 37, 5441.573046875
1, 37, 5534.462109375
12, 37, 5440.78056640625
13, 37, 5451.32998046875
9, 37, 5474.57529296875
3, 37, 5482.562890625
15, 37, 5456.57666015625
2, 37, 5477.70693359375
6, 37, 5463.695703125
0, 37, 5553.3919921875
11, 37, 5470.55302734375
8, 37, 5482.8525390625
5, 37, 5475.432421875
7, 38, 5472.3619140625
4, 38, 5447.00185546875
11, 38, 5466.42373046875
2, 38, 5479.14697265625
6, 38, 5472.976171875
13, 38, 5452.56376953125
10, 38, 5484.8220703125
14, 38, 5444.11865234375
0, 38, 5551.83095703125
9, 38, 5472.22421875
3, 38, 5483.71630859375
5, 38, 5475.9177734375
15, 38, 5456.230859375
8, 38, 5483.37841796875
1, 38, 5534.6423828125
12, 38, 5439.6703125
5, 39, 5487.94951171875
10, 39, 5479.35087890625
4, 39, 5446.57626953125
11, 39, 5469.41875
6, 39, 5464.96552734375
2, 39, 5478.16298828125
13, 39, 5451.15185546875
9, 39, 5474.4337890625
14, 39, 5444.67021484375
8, 39, 5492.186328125
0, 39, 5552.31474609375
15, 39, 5457.954296875
3, 39, 5482.1173828125
1, 39, 5534.2888671875
12, 39, 5440.77119140625
7, 39, 5469.5541015625
0, 40, 5552.44609375
4, 40, 5447.3625
2, 40, 5477.87783203125
15, 40, 5456.28505859375
6, 40, 5465.16875
8, 40, 5483.21455078125
12, 40, 5443.1029296875
10, 40, 5479.671484375
13, 40, 5451.57392578125
5, 40, 5476.0162109375
7, 40, 5472.1462890625
1, 40, 5534.734765625
9, 40, 5473.2248046875
14, 40, 5446.184765625
11, 40, 5466.41650390625
3, 40, 5492.9546875
