2, 11, 44.851775360107425
4, 11, 44.62186126708984
13, 11, 44.2119384765625
3, 11, 44.76350631713867
6, 11, 44.59333114624023
8, 11, 44.5510871887207
11, 11, 44.38287124633789
5, 11, 44.7133903503418
10, 11, 44.47713928222656
7, 12, 44.642748260498045
0, 12, 45.82740020751953
15, 12, 44.385006713867185
2, 12, 44.85176773071289
4, 12, 44.593258666992185
8, 12, 44.55033950805664
12, 12, 44.34666366577149
10, 12, 44.47714385986328
9, 12, 44.46371612548828
11, 12, 44.38287887573242
3, 12, 44.76801986694336
5, 12, 44.70854949951172
14, 12, 44.26628875732422
13, 12, 44.21194152832031
1, 12, 45.25654525756836
6, 12, 44.59096069335938
7, 13, 44.64275207519531
11, 13, 44.38288803100586
3, 13, 44.76078643798828
9, 13, 44.463732147216795
15, 13, 44.38500137329102
5, 13, 44.708552551269534
14, 13, 44.26619262695313
6, 13, 44.59095764160156
13, 13, 44.21194229125977
10, 13, 44.47801666259765
8, 13, 44.550375366210936
0, 13, 45.82740020751953
1, 13, 45.25654296875
4, 13, 44.59326400756836
12, 13, 44.346675872802734
2, 13, 44.85176467895508
9, 14, 44.463713836669925
3, 14, 44.76078720092774
11, 14, 44.38287353515625
6, 14, 44.59095916748047
2, 14, 44.85177993774414
13, 14, 44.21194152832031
5, 14, 44.70855178833008
8, 14, 44.55033569335937
14, 14, 44.266194915771486
12, 14, 44.34667282104492
10, 14, 44.47717132568359
4, 14, 44.59326171875
7, 14, 44.64274978637695
0, 14, 45.82760009765625
15, 14, 44.390130615234376
1, 14, 45.256543731689455
0, 15, 45.82739791870117
6, 15, 44.59095840454101
12, 15, 44.346682739257815
13, 15, 44.2153564453125
15, 15, 44.38500137329102
3, 15, 44.76079330444336
8, 15, 44.55034255981445
5, 15, 44.70865249633789
4, 15, 44.593257904052734
14, 15, 44.26622543334961
1, 15, 45.25655288696289
9, 15, 44.46371078491211
7, 15, 44.642755126953126
11, 15, 44.38286666870117
2, 15, 44.85176391601563
10, 15, 44.47714004516602
7, 16, 44.642755126953126
14, 16, 44.26943588256836
4, 16, 44.59326400756836
6, 16, 44.59096069335938
15, 16, 44.38501129150391
11, 16, 44.38286819458008
12, 16, 44.34667129516602
13, 16, 44.2119384765625
1, 16, 45.256543731689455
9, 16, 44.463713836669925
3, 16, 44.76078796386719
5, 16, 44.708552551269534
0, 16, 45.82741470336914
10, 16, 44.47714004516602
8, 16, 44.55033721923828
2, 16, 44.851830291748044
2, 17, 44.85176467895508
0, 17, 45.82740325927735
13, 17, 44.21193923950195
6, 17, 44.59154510498047
10, 17, 44.477141571044925
9, 17, 44.463714599609375
11, 17, 44.38287506103516
4, 17, 44.59326171875
15, 17, 44.38500213623047
3, 17, 44.76078796386719
12, 17, 44.34667282104492
8, 17, 44.55033493041992
7, 17, 44.64274978637695
14, 17, 44.26619338989258
5, 17, 44.70854949951172
1, 17, 45.2565803527832
7, 18, 44.64276351928711
5, 18, 44.708552551269534
4, 18, 44.59326248168945
10, 18, 44.47714462280273
1, 18, 45.2565414428711
6, 18, 44.59095840454101
0, 18, 45.827397155761716
9, 18, 44.463715362548825
12, 18, 44.34667053222656
2, 18, 44.85176162719726
3, 18, 44.76079635620117
8, 18, 44.55033721923828
13, 18, 44.21193923950195
11, 18, 44.38286819458008
14, 18, 44.266249084472655
15, 18, 44.38504486083984
11, 19, 44.382868957519534
1, 19, 45.25654296875
4, 19, 44.59326400756836
6, 19, 44.59096145629883
12, 19, 44.34666976928711
9, 19, 44.46371154785156
15, 19, 44.385005187988284
2, 19, 44.851766204833986
14, 19, 44.26619186401367
8, 19, 44.55033569335937
0, 19, 45.827392578125
13, 19, 44.21194076538086
7, 19, 44.6427490234375
5, 19, 44.70854797363281
10, 19, 44.4771369934082
3, 19, 44.760791015625
7, 20, 44.6427490234375
12, 20, 44.34666900634765
8, 20, 44.55033416748047
10, 20, 44.477141571044925
4, 20, 44.593265533447266
14, 20, 44.26622009277344
5, 20, 44.70855026245117
13, 20, 44.211937713623044
0, 20, 45.82740020751953
3, 20, 44.76078643798828
6, 20, 44.590972900390625
11, 20, 44.3829231262207
2, 20, 44.85176239013672
9, 20, 44.46371994018555
15, 20, 44.385003662109376
1, 20, 45.25654220581055
7, 21, 44.64275207519531
3, 21, 44.7607925415039
9, 21, 44.4637336730957
11, 21, 44.38287200927734
0, 21, 45.82740020751953
6, 21, 44.59095916748047
15, 21, 44.38500442504883
2, 21, 44.851922607421876
10, 21, 44.477141571044925
13, 21, 44.21194152832031
1, 21, 45.25654754638672
14, 21, 44.26619110107422
12, 21, 44.346666717529295
8, 21, 44.55033493041992
5, 21, 44.70860290527344
4, 21, 44.59326095581055
7, 22, 44.6427490234375
13, 22, 44.21194305419922
14, 22, 44.26622314453125
0, 22, 45.827398681640624
4, 22, 44.59325942993164
15, 22, 44.38504867553711
9, 22, 44.463714599609375
10, 22, 44.477142333984375
12, 22, 44.34951934814453
5, 22, 44.70854797363281
11, 22, 44.38287353515625
1, 22, 45.25653839111328
8, 22, 44.55033569335937
2, 22, 44.851769256591794
3, 22, 44.760791015625
6, 22, 44.590962982177736
7, 23, 44.64275207519531
6, 23, 44.59095764160156
11, 23, 44.3828742980957
9, 23, 44.463713836669925
1, 23, 45.25653991699219
5, 23, 44.70855178833008
0, 23, 45.82740020751953
3, 23, 44.760790252685545
8, 23, 44.550330352783206
13, 23, 44.21194229125977
15, 23, 44.38551559448242
12, 23, 44.34666976928711
4, 23, 44.593264770507815
14, 23, 44.26619873046875
10, 23, 44.47714080810547
2, 23, 44.85176544189453
9, 24, 44.463715362548825
10, 24, 44.47713775634766
4, 24, 44.59326400756836
11, 24, 44.38287506103516
0, 24, 45.82739944458008
6, 24, 44.59095840454101
13, 24, 44.21194152832031
12, 24, 44.3466682434082
5, 24, 44.70854873657227
15, 24, 44.38500137329102
8, 24, 44.55033645629883
3, 24, 44.760789489746095
7, 24, 44.642747497558595
2, 24, 44.8520622253418
14, 24, 44.26619415283203
1, 24, 45.2565414428711
7, 25, 44.642765808105466
10, 25, 44.47713928222656
15, 25, 44.38512649536133
4, 25, 44.59326171875
0, 25, 45.827398681640624
6, 25, 44.59095840454101
12, 25, 44.34666442871094
11, 25, 44.38287200927734
13, 25, 44.220854949951175
14, 25, 44.27705307006836
9, 25, 44.46371765136719
1, 25, 45.25653839111328
5, 25, 44.708551025390626
3, 25, 44.760789489746095
8, 25, 44.55033416748047
2, 25, 44.851769256591794
9, 26, 44.463713836669925
3, 26, 44.7607925415039
4, 26, 44.593264770507815
8, 26, 44.550341796875
2, 26, 44.853355407714844
11, 26, 44.3828742980957
5, 26, 44.70854949951172
12, 26, 44.34667053222656
14, 26, 44.26619338989258
6, 26, 44.59095993041992
10, 26, 44.4771369934082
13, 26, 44.21195602416992
7, 26, 44.64275207519531
15, 26, 44.38500900268555
0, 26, 45.82740097045898
1, 26, 45.25654754638672
7, 27, 44.64275131225586
0, 27, 45.832069396972656
15, 27, 44.38500289916992
1, 27, 45.256543731689455
10, 27, 44.477142333984375
12, 27, 44.346685791015624
5, 27, 44.708544921875
14, 27, 44.26619110107422
6, 27, 44.59096450805664
3, 27, 44.76079177856445
11, 27, 44.383460998535156
13, 27, 44.214227294921876
9, 27, 44.466009521484374
2, 27, 44.851768493652344
8, 27, 44.55033721923828
4, 27, 44.59326400756836
0, 28, 45.827398681640624
7, 28, 44.64275207519531
2, 28, 44.851766204833986
1, 28, 45.25653991699219
9, 28, 44.46371612548828
10, 28, 44.47714004516602
5, 28, 44.70860137939453
14, 28, 44.26618881225586
11, 28, 44.38294296264648
15, 28, 44.38499755859375
8, 28, 44.55033645629883
3, 28, 44.76079483032227
4, 28, 44.59326171875
13, 28, 44.211943817138675
6, 28, 44.59095764160156
12, 28, 44.34666442871094
7, 29, 44.64274978637695
0, 29, 45.82740478515625
9, 29, 44.463714599609375
2, 29, 44.85176315307617
1, 29, 45.2565414428711
11, 29, 44.38289337158203
5, 29, 44.70855026245117
3, 29, 44.76078491210937
14, 29, 44.266360473632815
10, 29, 44.47714385986328
15, 29, 44.38500137329102
12, 29, 44.3467399597168
4, 29, 44.59326248168945
13, 29, 44.21194229125977
8, 29, 44.55034561157227
6, 29, 44.59095687866211
3, 30, 44.760800170898435
11, 30, 44.3828727722168
1, 30, 45.256683349609375
12, 30, 44.34666748046875
15, 30, 44.38500137329102
8, 30, 44.55033493041992
5, 30, 44.70854797363281
6, 30, 44.59096145629883
14, 30, 44.26622314453125
0, 30, 45.827397155761716
10, 30, 44.47713851928711
2, 30, 44.851766204833986
4, 30, 44.59326400756836
7, 30, 44.64275207519531
13, 30, 44.21194152832031
9, 30, 44.46371154785156
7, 31, 44.642755126953126
0, 31, 45.827395629882815
9, 31, 44.46371917724609
14, 31, 44.2661865234375
12, 31, 44.3466682434082
3, 31, 44.760789489746095
6, 31, 44.59095916748047
10, 31, 44.47713928222656
8, 31, 44.550785064697266
11, 31, 44.38287200927734
5, 31, 44.70854568481445
13, 31, 44.211945343017575
15, 31, 44.38500442504883
2, 31, 44.85176467895508
4, 31, 44.593264770507815
1, 31, 45.25654220581055
7, 32, 44.64275360107422
4, 32, 44.59326248168945
13, 32, 44.21194229125977
1, 32, 45.25653991699219
2, 32, 44.851766204833986
11, 32, 44.383026885986325
10, 32, 44.47714385986328
12, 32, 44.34795303344727
5, 32, 44.708551025390626
14, 32, 44.266195678710936
8, 32, 44.55033721923828
3, 32, 44.787349700927734
0, 32, 45.82740173339844
6, 32, 44.59422073364258
15, 32, 44.38500442504883
9, 32, 44.463714599609375
4, 33, 44.593257141113284
7, 33, 44.642755126953126
15, 33, 44.38500442504883
14, 33, 44.266188049316405
13, 33, 44.21194229125977
9, 33, 44.46371307373047
11, 33, 44.38286819458008
5, 33, 44.70854873657227
1, 33, 45.25653991699219
0, 33, 45.827423858642575
3, 33, 44.760791015625
12, 33, 44.34667129516602
10, 33, 44.47714385986328
2, 33, 44.851769256591794
8, 33, 44.551221466064455
6, 33, 44.59096069335938
7, 34, 44.64275207519531
0, 34, 45.827395629882815
3, 34, 44.760790252685545
9, 34, 44.463714599609375
10, 34, 44.47714385986328
1, 34, 45.257772064208986
14, 34, 44.26619415283203
2, 34, 44.85176544189453
13, 34, 44.211945343017575
11, 34, 44.38287200927734
5, 34, 44.70854721069336
15, 34, 44.38500213623047
4, 34, 44.59326019287109
8, 34, 44.550341033935545
6, 34, 44.59095840454101
12, 34, 44.34690551757812
2, 35, 44.74776382446289
4, 35, 44.52722244262695
8, 35, 44.276239013671876
1, 35, 45.00083465576172
5, 35, 44.534765625
15, 35, 43.12855606079101
12, 35, 43.75958938598633
6, 35, 44.5151008605957
7, 35, 44.27126770019531
10, 35, 43.792511749267575
3, 35, 44.49287109375
9, 35, 43.916202545166016
14, 35, 43.85311431884766
0, 35, 45.3203987121582
13, 35, 43.35895767211914
11, 35, 43.863853454589844
7, 36, 44.64275207519531
15, 36, 44.38500442504883
13, 36, 44.211944580078125
0, 36, 45.82753295898438
8, 36, 44.550333404541014
1, 36, 45.25654067993164
2, 36, 44.85176315307617
3, 36, 44.76078796386719
10, 36, 44.47714004516602
9, 36, 44.46371307373047
14, 36, 44.26619033813476
4, 36, 44.59327163696289
5, 36, 44.708553314208984
12, 36, 44.3466682434082
6, 36, 44.59095687866211
11, 36, 44.382870483398435
4, 37, 44.59326248168945
8, 37, 44.55053024291992
14, 37, 44.266188049316405
2, 37, 44.85176391601563
11, 37, 44.382868957519534
10, 37, 44.47713775634766
13, 37, 44.21194152832031
6, 37, 44.59096450805664
12, 37, 44.34667053222656
9, 37, 44.46371612548828
7, 37, 44.6427505493164
15, 37, 44.38500442504883
0, 37, 45.829918670654294
1, 37, 45.25654220581055
5, 37, 44.70854721069336
3, 37, 44.76079559326172
7, 38, 44.64275360107422
11, 38, 44.38726272583008
1, 38, 45.25654678344726
5, 38, 44.71352615356445
12, 38, 44.34666900634765
6, 38, 44.59096069335938
4, 38, 44.593258666992185
13, 38, 44.211943817138675
14, 38, 44.26619033813476
8, 38, 44.55033721923828
9, 38, 44.463720703125
2, 38, 44.85176391601563
15, 38, 44.385006713867185
10, 38, 44.47714004516602
3, 38, 44.76079406738281
0, 38, 45.82739791870117
7, 39, 44.64275131225586
9, 39, 44.463715362548825
10, 39, 44.47714385986328
3, 39, 44.76078643798828
12, 39, 44.34667129516602
0, 39, 45.827396392822266
4, 39, 44.59327087402344
11, 39, 44.382870483398435
5, 39, 44.70854721069336
1, 39, 45.2565414428711
13, 39, 44.21194000244141
14, 39, 44.26619338989258
15, 39, 44.38500442504883
6, 39, 44.59095993041992
2, 39, 44.85177001953125
8, 39, 44.55033569335937
7, 40, 44.64275131225586
0, 40, 45.827398681640624
12, 40, 44.34666976928711
2, 40, 44.85176315307617
1, 40, 45.25654525756836
15, 40, 44.38500442504883
14, 40, 44.26619644165039
13, 40, 44.21194152832031
9, 40, 44.463713836669925
3, 40, 44.76079177856445
5, 40, 44.70854721069336
6, 40, 44.59095840454101
11, 40, 44.387158203125
8, 40, 44.55033874511719
10, 40, 44.477149200439456
4, 40, 44.59325942993164
