9, 9, 5471.8513671875
2, 9, 5477.39736328125
1, 9, 5535.77138671875
5, 9, 5475.21826171875
15, 9, 5463.4197265625
11, 9, 5466.63056640625
4, 9, 5441.8041015625
0, 9, 5554.97099609375
14, 9, 5446.7072265625
6, 9, 5477.3220703125
8, 9, 5487.63486328125
7, 9, 5479.14677734375
12, 9, 5443.90634765625
10, 9, 5484.11142578125
3, 9, 5483.97529296875
7, 10, 5481.58564453125
0, 10, 5552.0380859375
5, 10, 5476.54580078125
12, 10, 5440.082421875
10, 10, 5480.44345703125
14, 10, 5444.89287109375
4, 10, 5442.3548828125
9, 10, 5474.6052734375
2, 10, 5477.6052734375
1, 10, 5535.1771484375
3, 10, 5490.14560546875
13, 10, 5453.46171875
15, 10, 5469.86064453125
8, 10, 5481.959375
6, 10, 5469.37421875
11, 10, 5466.79375
15, 11, 5458.2408203125
10, 11, 5495.19189453125
1, 11, 5534.72900390625
6, 11, 5466.93046875
8, 11, 5482.550390625
3, 11, 5482.04267578125
4, 11, 5441.48095703125
9, 11, 5471.5537109375
12, 11, 5439.984765625
11, 11, 5475.1908203125
5, 11, 5476.078125
14, 11, 5445.84296875
2, 11, 5492.9267578125
7, 11, 5475.6140625
0, 11, 5551.989453125
13, 11, 5452.44326171875
15, 12, 5463.3005859375
7, 12, 5470.03447265625
10, 12, 5484.01630859375
13, 12, 5451.98955078125
3, 12, 5483.10947265625
0, 12, 5552.41259765625
11, 12, 5466.74560546875
12, 12, 5440.15986328125
6, 12, 5463.789453125
4, 12, 5441.83291015625
9, 12, 5472.44296875
1, 12, 5534.5384765625
14, 12, 5444.20576171875
8, 12, 5482.07529296875
2, 12, 5478.42744140625
5, 12, 5475.44638671875
7, 13, 5469.78740234375
0, 13, 5552.35556640625
8, 13, 5483.52158203125
6, 13, 5472.0005859375
11, 13, 5468.62431640625
4, 13, 5443.251171875
10, 13, 5493.27265625
14, 13, 5456.5138671875
13, 13, 5463.6353515625
1, 13, 5534.33095703125
12, 13, 5444.22041015625
15, 13, 5458.7013671875
9, 13, 5475.47587890625
5, 13, 5478.5578125
3, 13, 5490.154296875
2, 13, 5480.49248046875
7, 14, 5474.04931640625
9, 14, 5472.2443359375
15, 14, 5460.6287109375
1, 14, 5536.02958984375
13, 14, 5455.9822265625
10, 14, 5481.24599609375
0, 14, 5553.94599609375
8, 14, 5488.69404296875
4, 14, 5444.906640625
14, 14, 5444.97412109375
5, 14, 5475.46640625
12, 14, 5442.364453125
6, 14, 5463.67919921875
2, 14, 5477.4759765625
11, 14, 5467.359765625
3, 14, 5482.7666015625
7, 15, 5469.9583984375
5, 15, 5478.2333984375
0, 15, 5554.57890625
1, 15, 5534.82900390625
6, 15, 5465.6453125
2, 15, 5477.58515625
12, 15, 5440.40849609375
14, 15, 5444.8837890625
4, 15, 5441.9966796875
13, 15, 5455.09560546875
3, 15, 5494.4494140625
9, 15, 5474.5224609375
15, 15, 5458.83251953125
8, 15, 5488.36396484375
10, 15, 5480.41044921875
11, 15, 5496.59794921875
7, 16, 5472.66328125
0, 16, 5552.1359375
4, 16, 5446.094921875
6, 16, 5463.76201171875
10, 16, 5479.58525390625
15, 16, 5459.24990234375
14, 16, 5447.971875
2, 16, 5478.81572265625
1, 16, 5535.2177734375
9, 16, 5471.9353515625
8, 16, 5482.1701171875
13, 16, 5451.98671875
5, 16, 5475.2525390625
11, 16, 5466.541796875
3, 16, 5483.23896484375
12, 16, 5452.49482421875
0, 17, 5552.5078125
12, 17, 5440.27041015625
4, 17, 5444.177734375
2, 17, 5477.73798828125
10, 17, 5479.90263671875
6, 17, 5465.49228515625
15, 17, 5456.3216796875
11, 17, 5467.021875
5, 17, 5480.4111328125
8, 17, 5482.0455078125
7, 17, 5472.2283203125
1, 17, 5538.78955078125
3, 17, 5482.40244140625
14, 17, 5446.94970703125
13, 17, 5455.9150390625
9, 17, 5474.2322265625
7, 18, 5470.489453125
2, 18, 5477.81953125
9, 18, 5472.44873046875
14, 18, 5443.97333984375
3, 18, 5484.86005859375
15, 18, 5456.7134765625
11, 18, 5466.79130859375
10, 18, 5480.03798828125
8, 18, 5481.88642578125
5, 18, 5478.108203125
12, 18, 5441.48544921875
6, 18, 5463.82568359375
0, 18, 5553.34892578125
13, 18, 5451.1638671875
1, 18, 5534.61796875
4, 18, 5443.4900390625
8, 19, 5482.28720703125
12, 19, 5440.88095703125
10, 19, 5489.32060546875
2, 19, 5477.44560546875
15, 19, 5460.58994140625
3, 19, 5485.22900390625
9, 19, 5471.59658203125
5, 19, 5475.31513671875
14, 19, 5443.93173828125
6, 19, 5479.454296875
13, 19, 5454.58046875
4, 19, 5442.849609375
0, 19, 5553.96376953125
7, 19, 5469.87724609375
1, 19, 5540.60078125
11, 19, 5470.61787109375
15, 20, 5458.68837890625
3, 20, 5482.126953125
8, 20, 5492.088671875
0, 20, 5570.53115234375
7, 20, 5483.96640625
13, 20, 5451.1130859375
11, 20, 5466.63896484375
2, 20, 5480.4943359375
14, 20, 5445.7298828125
5, 20, 5475.290625
12, 20, 5446.71875
1, 20, 5535.3607421875
4, 20, 5446.2125
10, 20, 5481.635546875
6, 20, 5464.398046875
9, 20, 5472.295703125
7, 21, 5469.4771484375
6, 21, 5470.99560546875
10, 21, 5479.27353515625
0, 21, 5554.61572265625
8, 21, 5483.42255859375
15, 21, 5456.28994140625
9, 21, 5474.4271484375
2, 21, 5485.60556640625
4, 21, 5455.009375
12, 21, 5441.52080078125
3, 21, 5485.5787109375
14, 21, 5444.9861328125
13, 21, 5453.28662109375
5, 21, 5479.31845703125
11, 21, 5467.745703125
1, 21, 5535.0595703125
10, 22, 5483.5369140625
9, 22, 5477.43779296875
8, 22, 5482.098046875
12, 22, 5440.4330078125
6, 22, 5464.451953125
11, 22, 5466.8015625
4, 22, 5442.05009765625
0, 22, 5552.03251953125
3, 22, 5482.308203125
1, 22, 5534.52626953125
5, 22, 5490.6853515625
2, 22, 5477.3861328125
15, 22, 5456.3697265625
7, 22, 5484.006640625
14, 22, 5444.1693359375
13, 22, 5451.1626953125
0, 23, 5552.9865234375
15, 23, 5456.4513671875
5, 23, 5475.307421875
3, 23, 5482.291796875
8, 23, 5482.01630859375
1, 23, 5534.45205078125
4, 23, 5442.4373046875
13, 23, 5458.16318359375
11, 23, 5466.61142578125
6, 23, 5464.06611328125
9, 23, 5479.0330078125
14, 23, 5444.535546875
7, 23, 5471.75751953125
10, 23, 5486.017578125
2, 23, 5477.26865234375
12, 23, 5456.39013671875
7, 24, 5469.50234375
6, 24, 5476.27783203125
15, 24, 5456.2505859375
14, 24, 5444.13056640625
5, 24, 5475.60615234375
13, 24, 5453.1888671875
10, 24, 5481.79677734375
8, 24, 5485.59912109375
12, 24, 5439.92109375
1, 24, 5534.55380859375
11, 24, 5470.553515625
2, 24, 5477.66455078125
3, 24, 5486.74228515625
9, 24, 5471.62705078125
4, 24, 5442.82890625
0, 24, 5552.2265625
7, 25, 5476.5083984375
15, 25, 5456.51728515625
14, 25, 5444.6939453125
8, 25, 5482.122265625
4, 25, 5443.3994140625
12, 25, 5444.803515625
2, 25, 5478.28486328125
1, 25, 5534.31923828125
13, 25, 5453.014453125
6, 25, 5463.737109375
5, 25, 5477.2384765625
9, 25, 5478.41708984375
3, 25, 5484.89150390625
11, 25, 5466.7248046875
10, 25, 5479.7314453125
0, 25, 5554.25439453125
7, 26, 5476.54833984375
15, 26, 5466.84736328125
10, 26, 5485.639453125
12, 26, 5440.61806640625
14, 26, 5446.63369140625
3, 26, 5482.0515625
9, 26, 5472.15771484375
1, 26, 5535.572265625
8, 26, 5482.18115234375
5, 26, 5476.836328125
6, 26, 5464.37685546875
0, 26, 5552.49140625
4, 26, 5441.56748046875
11, 26, 5467.9966796875
2, 26, 5477.5259765625
13, 26, 5453.0052734375
0, 27, 5553.08994140625
9, 27, 5471.63447265625
12, 27, 5444.2232421875
15, 27, 5456.34619140625
1, 27, 5534.39384765625
5, 27, 5475.14677734375
14, 27, 5445.04287109375
10, 27, 5479.4177734375
8, 27, 5483.045703125
7, 27, 5471.6337890625
13, 27, 5451.60048828125
6, 27, 5477.72802734375
4, 27, 5443.36533203125
3, 27, 5482.49658203125
2, 27, 5477.43720703125
11, 27, 5466.83671875
7, 28, 5470.1625
9, 28, 5471.796875
4, 28, 5442.837109375
2, 28, 5479.59208984375
8, 28, 5485.42412109375
14, 28, 5445.74072265625
12, 28, 5441.5880859375
1, 28, 5534.42314453125
6, 28, 5463.54111328125
0, 28, 5552.76728515625
10, 28, 5479.333984375
11, 28, 5466.56298828125
15, 28, 5457.08486328125
3, 28, 5482.81728515625
5, 28, 5476.97490234375
13, 28, 5451.11005859375
7, 29, 5469.60146484375
8, 29, 5495.18408203125
15, 29, 5457.4814453125
11, 29, 5466.67763671875
2, 29, 5478.57763671875
12, 29, 5439.82607421875
5, 29, 5478.737109375
9, 29, 5471.9892578125
14, 29, 5445.43857421875
3, 29, 5483.95009765625
10, 29, 5481.40703125
6, 29, 5466.08623046875
4, 29, 5451.97841796875
0, 29, 5555.90703125
1, 29, 5534.130859375
13, 29, 5453.3181640625
4, 30, 5444.1818359375
11, 30, 5466.4853515625
5, 30, 5480.386328125
9, 30, 5472.676171875
13, 30, 5452.9798828125
8, 30, 5485.09033203125
6, 30, 5466.22578125
2, 30, 5481.527734375
15, 30, 5456.6568359375
3, 30, 5483.862890625
14, 30, 5444.59599609375
10, 30, 5479.6791015625
7, 30, 5470.42333984375
0, 30, 5556.5822265625
12, 30, 5442.45478515625
1, 30, 5534.31767578125
9, 31, 5473.5255859375
12, 31, 5439.71337890625
14, 31, 5445.05146484375
2, 31, 5484.02119140625
13, 31, 5451.76181640625
1, 31, 5543.69501953125
8, 31, 5483.711328125
5, 31, 5476.2642578125
11, 31, 5468.89248046875
7, 31, 5469.67373046875
0, 31, 5552.03291015625
10, 31, 5481.59140625
4, 31, 5441.81806640625
15, 31, 5456.773046875
3, 31, 5482.04296875
6, 31, 5463.55205078125
14, 32, 5445.26240234375
13, 32, 5451.26396484375
11, 32, 5466.6923828125
6, 32, 5468.586328125
10, 32, 5481.53349609375
9, 32, 5471.76767578125
4, 32, 5446.192578125
2, 32, 5482.98564453125
3, 32, 5482.34814453125
8, 32, 5482.485546875
1, 32, 5542.68193359375
5, 32, 5476.90205078125
15, 32, 5456.299609375
0, 32, 5551.81884765625
7, 32, 5470.99677734375
12, 32, 5441.794921875
7, 33, 5472.741796875
0, 33, 5551.8484375
9, 33, 5471.682421875
4, 33, 5441.61826171875
14, 33, 5444.11748046875
11, 33, 5468.22109375
5, 33, 5476.5921875
3, 33, 5482.60166015625
8, 33, 5482.33623046875
2, 33, 5478.33701171875
1, 33, 5536.89453125
10, 33, 5479.7240234375
15, 33, 5456.740625
12, 33, 5448.52646484375
13, 33, 5451.2390625
6, 33, 5469.95
9, 34, 5479.6904296875
4, 34, 5447.26591796875
13, 34, 5452.916015625
14, 34, 5449.25869140625
0, 34, 5552.27109375
12, 34, 5439.74453125
2, 34, 5477.98232421875
8, 34, 5482.04326171875
10, 34, 5479.96982421875
11, 34, 5466.63232421875
6, 34, 5463.586328125
1, 34, 5552.2912109375
15, 34, 5456.40126953125
5, 34, 5475.5869140625
7, 34, 5472.7669921875
3, 34, 5489.52490234375
4, 35, 5448.41796875
10, 35, 5401.3546875
1, 35, 5519.51455078125
8, 35, 5481.26025390625
7, 35, 5488.97109375
15, 35, 5518.14609375
14, 35, 5502.93837890625
13, 35, 5502.0810546875
6, 35, 5507.9361328125
0, 35, 5510.6609375
3, 35, 5451.97392578125
9, 35, 5489.925
2, 35, 5508.58583984375
5, 35, 5527.686328125
11, 35, 5494.490625
12, 35, 5441.020703125
7, 36, 5469.7330078125
9, 36, 5481.8744140625
3, 36, 5484.3490234375
13, 36, 5451.72275390625
1, 36, 5534.44990234375
4, 36, 5442.89423828125
11, 36, 5466.4591796875
2, 36, 5479.1015625
8, 36, 5489.6685546875
12, 36, 5444.40439453125
10, 36, 5479.30966796875
0, 36, 5554.16572265625
5, 36, 5475.2615234375
15, 36, 5457.50859375
14, 36, 5451.72109375
6, 36, 5463.73896484375
7, 37, 5470.12216796875
11, 37, 5466.79287109375
4, 37, 5442.28427734375
5, 37, 5477.0029296875
14, 37, 5444.16943359375
3, 37, 5482.89365234375
13, 37, 5457.3951171875
12, 37, 5440.00146484375
2, 37, 5477.3474609375
6, 37, 5464.68828125
9, 37, 5471.86298828125
15, 37, 5456.87685546875
0, 37, 5552.465234375
10, 37, 5480.461328125
1, 37, 5534.9130859375
8, 37, 5483.06435546875
7, 38, 5469.49482421875
6, 38, 5464.8578125
0, 38, 5552.74453125
15, 38, 5456.0720703125
8, 38, 5482.38623046875
3, 38, 5482.2912109375
11, 38, 5475.142578125
5, 38, 5475.77568359375
1, 38, 5540.8705078125
14, 38, 5446.23330078125
9, 38, 5471.9115234375
2, 38, 5480.03818359375
12, 38, 5439.63037109375
4, 38, 5444.03544921875
13, 38, 5451.8875
10, 38, 5480.90732421875
9, 39, 5474.33916015625
0, 39, 5553.4669921875
11, 39, 5467.47822265625
14, 39, 5444.72177734375
12, 39, 5442.89013671875
1, 39, 5535.43984375
8, 39, 5482.24130859375
5, 39, 5477.0123046875
15, 39, 5456.2375
3, 39, 5484.3287109375
6, 39, 5464.03798828125
4, 39, 5442.37685546875
7, 39, 5472.67822265625
13, 39, 5451.25234375
2, 39, 5482.55048828125
10, 39, 5492.7689453125
7, 40, 5472.12919921875
2, 40, 5477.478125
14, 40, 5444.22265625
12, 40, 5440.696875
9, 40, 5472.50224609375
5, 40, 5476.71416015625
4, 40, 5463.65927734375
1, 40, 5534.8052734375
6, 40, 5464.5142578125
3, 40, 5482.23974609375
8, 40, 5482.82587890625
10, 40, 5479.39296875
11, 40, 5476.81005859375
0, 40, 5551.67490234375
15, 40, 5477.565625
13, 40, 5455.35615234375
