10, 8, 5479.178125
5, 8, 5475.02607421875
9, 8, 5471.441015625
6, 8, 5463.3544921875
12, 8, 5439.51103515625
11, 8, 5466.30498046875
13, 9, 5450.89375
8, 9, 5481.742578125
2, 9, 5477.16259765625
4, 9, 5440.9310546875
0, 9, 5551.6087890625
11, 9, 5466.296484375
9, 9, 5471.43017578125
10, 9, 5479.1708984375
3, 9, 5481.9841796875
1, 9, 5534.0595703125
14, 9, 5443.7578125
5, 9, 5475.018359375
7, 9, 5469.42763671875
15, 9, 5455.99130859375
12, 9, 5439.508203125
6, 9, 5463.3728515625
7, 10, 5469.355859375
15, 10, 5455.98544921875
4, 10, 5440.92421875
9, 10, 5471.42529296875
0, 10, 5551.59921875
10, 10, 5479.1625
14, 10, 5443.75322265625
12, 10, 5439.50283203125
3, 10, 5481.97314453125
2, 10, 5477.15439453125
13, 10, 5450.8869140625
1, 10, 5534.056640625
11, 10, 5466.290234375
5, 10, 5475.01005859375
8, 10, 5481.73349609375
6, 10, 5463.3390625
4, 11, 5440.91396484375
14, 11, 5443.746484375
2, 11, 5477.14208984375
13, 11, 5450.883984375
11, 11, 5466.2837890625
6, 11, 5463.3376953125
1, 11, 5534.05029296875
3, 11, 5481.96533203125
5, 11, 5475.00595703125
12, 11, 5439.4966796875
9, 11, 5471.42138671875
0, 11, 5551.59013671875
15, 11, 5455.9806640625
8, 11, 5481.729296875
10, 11, 5479.15947265625
7, 11, 5469.3962890625
7, 12, 5469.3646484375
0, 12, 5551.581640625
13, 12, 5450.87724609375
11, 12, 5466.2794921875
15, 12, 5455.9751953125
4, 12, 5440.899609375
9, 12, 5471.4162109375
14, 12, 5443.742578125
1, 12, 5534.0353515625
3, 12, 5481.94814453125
12, 12, 5439.4896484375
8, 12, 5481.71357421875
10, 12, 5479.15458984375
5, 12, 5474.9919921875
6, 12, 5463.31279296875
2, 12, 5477.13232421875
1, 13, 5534.03798828125
12, 13, 5439.4869140625
11, 13, 5466.27568359375
2, 13, 5477.1322265625
0, 13, 5551.57646484375
4, 13, 5440.90498046875
9, 13, 5471.4060546875
14, 13, 5443.7380859375
10, 13, 5479.1490234375
5, 13, 5474.99248046875
7, 13, 5469.34765625
3, 13, 5481.95087890625
15, 13, 5455.97060546875
8, 13, 5481.72138671875
6, 13, 5463.35966796875
13, 13, 5450.8724609375
7, 14, 5469.38427734375
2, 14, 5477.12177734375
4, 14, 5440.898046875
15, 14, 5455.9650390625
12, 14, 5439.47529296875
3, 14, 5481.9458984375
13, 14, 5450.86337890625
10, 14, 5479.145703125
11, 14, 5466.27001953125
6, 14, 5463.35087890625
14, 14, 5443.7322265625
9, 14, 5471.40478515625
0, 14, 5551.57021484375
5, 14, 5474.98798828125
8, 14, 5481.7453125
1, 14, 5534.02783203125
4, 15, 5440.89423828125
9, 15, 5471.40361328125
11, 15, 5466.26875
13, 15, 5450.862109375
10, 15, 5479.139453125
0, 15, 5551.56689453125
3, 15, 5481.94208984375
1, 15, 5534.02568359375
5, 15, 5474.98310546875
2, 15, 5477.12607421875
14, 15, 5443.73154296875
15, 15, 5455.96201171875
7, 15, 5469.346484375
8, 15, 5481.71279296875
6, 15, 5463.21748046875
12, 15, 5439.4767578125
7, 16, 5469.38251953125
8, 16, 5481.7091796875
15, 16, 5455.9599609375
0, 16, 5551.56064453125
12, 16, 5439.47470703125
4, 16, 5440.88349609375
1, 16, 5534.02001953125
11, 16, 5466.26025390625
3, 16, 5481.92900390625
10, 16, 5479.1390625
5, 16, 5474.9708984375
9, 16, 5471.39775390625
14, 16, 5443.72744140625
2, 16, 5477.11396484375
13, 16, 5450.86474609375
6, 16, 5463.3306640625
7, 17, 5469.3470703125
15, 17, 5455.9583984375
10, 17, 5479.13623046875
5, 17, 5474.971484375
12, 17, 5439.47314453125
13, 17, 5450.86015625
11, 17, 5466.2603515625
4, 17, 5440.8818359375
3, 17, 5481.93544921875
14, 17, 5443.72724609375
9, 17, 5471.3947265625
0, 17, 5551.56181640625
8, 17, 5481.7080078125
1, 17, 5534.01533203125
2, 17, 5477.11767578125
6, 17, 5463.33701171875
7, 18, 5469.26806640625
11, 18, 5466.2595703125
6, 18, 5463.308984375
10, 18, 5479.13603515625
3, 18, 5481.9333984375
15, 18, 5455.958203125
2, 18, 5477.1111328125
5, 18, 5474.96787109375
13, 18, 5450.8595703125
1, 18, 5534.0107421875
8, 18, 5481.70166015625
14, 18, 5443.72099609375
9, 18, 5471.39326171875
0, 18, 5551.55703125
4, 18, 5440.88271484375
12, 18, 5439.4724609375
7, 19, 5469.221875
0, 19, 5551.55517578125
3, 19, 5481.92822265625
2, 19, 5477.10673828125
14, 19, 5443.7208984375
5, 19, 5474.95869140625
15, 19, 5455.95244140625
8, 19, 5481.70146484375
10, 19, 5479.1341796875
12, 19, 5439.4705078125
13, 19, 5450.855078125
6, 19, 5463.30771484375
4, 19, 5440.87080078125
9, 19, 5471.39453125
11, 19, 5466.25810546875
1, 19, 5534.008203125
7, 20, 5469.3154296875
10, 20, 5479.13203125
11, 20, 5466.2580078125
13, 20, 5450.85595703125
14, 20, 5443.72060546875
3, 20, 5481.92724609375
1, 20, 5534.0125
6, 20, 5463.2900390625
8, 20, 5481.70224609375
5, 20, 5474.95283203125
0, 20, 5551.55341796875
12, 20, 5439.467578125
15, 20, 5455.95302734375
9, 20, 5471.3921875
2, 20, 5477.10478515625
4, 20, 5440.87841796875
9, 21, 5471.39072265625
7, 21, 5469.37001953125
15, 21, 5455.95263671875
6, 21, 5463.33583984375
0, 21, 5551.55537109375
14, 21, 5443.71611328125
5, 21, 5474.9666015625
10, 21, 5479.1310546875
1, 21, 5534.0095703125
13, 21, 5450.8541015625
2, 21, 5477.10751953125
11, 21, 5466.25556640625
4, 21, 5440.8779296875
12, 21, 5439.46884765625
8, 21, 5481.6951171875
3, 21, 5481.92568359375
7, 22, 5469.340234375
1, 22, 5534.012109375
4, 22, 5440.8751953125
11, 22, 5466.25498046875
15, 22, 5455.9515625
2, 22, 5477.1064453125
13, 22, 5450.85458984375
12, 22, 5439.4658203125
10, 22, 5479.12890625
3, 22, 5481.92587890625
14, 22, 5443.71875
6, 22, 5463.29541015625
0, 22, 5551.55185546875
5, 22, 5474.9662109375
8, 22, 5481.69462890625
9, 22, 5471.390234375
7, 23, 5469.34404296875
9, 23, 5471.38486328125
0, 23, 5551.549609375
14, 23, 5443.716796875
15, 23, 5455.94453125
11, 23, 5466.253125
10, 23, 5479.12841796875
13, 23, 5450.85087890625
1, 23, 5534.00908203125
6, 23, 5463.298828125
12, 23, 5439.46484375
5, 23, 5474.9609375
4, 23, 5440.87236328125
3, 23, 5481.92197265625
2, 23, 5477.10654296875
8, 23, 5481.6984375
7, 24, 5469.3275390625
15, 24, 5455.9482421875
4, 24, 5440.870703125
5, 24, 5474.962109375
3, 24, 5481.92314453125
10, 24, 5479.1263671875
12, 24, 5439.46240234375
13, 24, 5450.8484375
14, 24, 5443.71591796875
9, 24, 5471.38681640625
6, 24, 5463.30146484375
2, 24, 5477.10498046875
1, 24, 5534.008984375
0, 24, 5551.55068359375
11, 24, 5466.25302734375
8, 24, 5481.6970703125
7, 25, 5469.3275390625
13, 25, 5450.846875
10, 25, 5479.12255859375
0, 25, 5551.547265625
4, 25, 5440.86533203125
2, 25, 5477.0986328125
5, 25, 5474.95234375
12, 25, 5439.46171875
14, 25, 5443.71044921875
8, 25, 5481.6869140625
3, 25, 5481.9169921875
1, 25, 5534.00244140625
15, 25, 5455.94326171875
9, 25, 5471.38056640625
6, 25, 5463.32431640625
11, 25, 5466.24853515625
7, 26, 5469.3291015625
15, 26, 5455.94384765625
3, 26, 5481.91416015625
8, 26, 5481.689453125
4, 26, 5440.8671875
9, 26, 5471.38310546875
0, 26, 5551.54443359375
2, 26, 5477.09755859375
11, 26, 5466.2478515625
12, 26, 5439.459765625
10, 26, 5479.12255859375
13, 26, 5450.84755859375
6, 26, 5463.324609375
5, 26, 5474.9580078125
14, 26, 5443.71201171875
1, 26, 5534.0015625
7, 27, 5469.34365234375
15, 27, 5455.9421875
2, 27, 5477.0978515625
9, 27, 5471.383984375
6, 27, 5463.32578125
8, 27, 5481.688671875
0, 27, 5551.54404296875
10, 27, 5479.12265625
5, 27, 5474.957421875
4, 27, 5440.86875
3, 27, 5481.9185546875
1, 27, 5534.0025390625
11, 27, 5466.2474609375
13, 27, 5450.846875
12, 27, 5439.4599609375
14, 27, 5443.71064453125
2, 28, 5477.096875
14, 28, 5443.7111328125
4, 28, 5440.86474609375
1, 28, 5533.99931640625
12, 28, 5439.45869140625
10, 28, 5479.12255859375
8, 28, 5481.68564453125
0, 28, 5551.541015625
15, 28, 5455.94365234375
9, 28, 5471.3826171875
3, 28, 5481.91494140625
11, 28, 5466.245703125
13, 28, 5450.84287109375
7, 28, 5469.3224609375
6, 28, 5463.2943359375
5, 28, 5474.95673828125
7, 29, 5469.31865234375
15, 29, 5455.941796875
0, 29, 5551.53740234375
12, 29, 5439.4572265625
5, 29, 5474.95595703125
8, 29, 5481.68857421875
2, 29, 5477.0951171875
4, 29, 5440.864453125
11, 29, 5466.2453125
10, 29, 5479.1193359375
1, 29, 5533.99541015625
14, 29, 5443.7091796875
9, 29, 5471.381640625
13, 29, 5450.84453125
3, 29, 5481.91376953125
6, 29, 5463.2970703125
7, 30, 5469.307421875
11, 30, 5466.24228515625
10, 30, 5479.1193359375
12, 30, 5439.4560546875
13, 30, 5450.84169921875
4, 30, 5440.8638671875
2, 30, 5477.09306640625
15, 30, 5455.94052734375
3, 30, 5481.9130859375
14, 30, 5443.7072265625
8, 30, 5481.6859375
9, 30, 5471.381640625
0, 30, 5551.53740234375
6, 30, 5463.29033203125
5, 30, 5474.9283203125
1, 30, 5533.997265625
7, 31, 5469.326171875
13, 31, 5450.841015625
11, 31, 5466.24228515625
12, 31, 5439.45537109375
9, 31, 5471.3794921875
6, 31, 5463.294921875
15, 31, 5455.93984375
14, 31, 5443.70712890625
2, 31, 5477.090625
3, 31, 5481.911328125
5, 31, 5474.95390625
4, 31, 5440.86123046875
1, 31, 5533.99306640625
10, 31, 5479.1169921875
0, 31, 5551.53671875
8, 31, 5481.68505859375
7, 32, 5469.31669921875
3, 32, 5481.9080078125
8, 32, 5481.68603515625
1, 32, 5533.99326171875
2, 32, 5477.0890625
14, 32, 5443.70576171875
13, 32, 5450.84150390625
6, 32, 5463.3177734375
4, 32, 5440.8599609375
11, 32, 5466.24189453125
5, 32, 5474.95107421875
12, 32, 5439.4544921875
10, 32, 5479.115625
0, 32, 5551.534375
15, 32, 5455.9396484375
9, 32, 5471.37958984375
7, 33, 5469.23974609375
4, 33, 5440.859765625
8, 33, 5481.68330078125
6, 33, 5463.28984375
14, 33, 5443.7029296875
1, 33, 5533.9921875
2, 33, 5477.08974609375
13, 33, 5450.84033203125
3, 33, 5481.908984375
12, 33, 5439.44912109375
5, 33, 5474.9505859375
9, 33, 5471.37744140625
10, 33, 5479.1115234375
15, 33, 5455.93525390625
0, 33, 5551.5345703125
11, 33, 5466.24296875
7, 34, 5469.31474609375
1, 34, 5533.99111328125
14, 34, 5443.70380859375
5, 34, 5474.9494140625
15, 34, 5455.93623046875
4, 34, 5440.85966796875
13, 34, 5450.83857421875
8, 34, 5481.68310546875
11, 34, 5466.240234375
0, 34, 5551.5328125
3, 34, 5481.90732421875
12, 34, 5439.45283203125
10, 34, 5479.1140625
9, 34, 5471.3755859375
6, 34, 5463.28076171875
2, 34, 5477.08955078125
2, 35, 5506.6677734375
4, 35, 5447.551171875
1, 35, 5515.56015625
8, 35, 5479.146484375
3, 35, 5447.762109375
13, 35, 5499.515234375
6, 35, 5505.1072265625
0, 35, 5487.53583984375
7, 35, 5488.42373046875
10, 35, 5395.93203125
15, 35, 5517.17392578125
12, 35, 5436.35009765625
9, 35, 5478.5521484375
5, 35, 5526.0484375
14, 35, 5474.01787109375
11, 35, 5492.908203125
7, 36, 5469.29423828125
3, 36, 5481.89951171875
9, 36, 5471.36962890625
2, 36, 5477.08359375
4, 36, 5440.85283203125
12, 36, 5439.4435546875
1, 36, 5533.98515625
5, 36, 5474.94306640625
6, 36, 5463.2830078125
13, 36, 5450.8357421875
11, 36, 5466.2337890625
8, 36, 5481.6763671875
0, 36, 5551.5255859375
14, 36, 5443.69794921875
10, 36, 5479.10771484375
15, 36, 5455.930078125
8, 37, 5481.679296875
7, 37, 5469.33623046875
13, 37, 5450.83583984375
0, 37, 5551.52880859375
12, 37, 5439.44931640625
10, 37, 5479.1103515625
2, 37, 5477.0826171875
14, 37, 5443.70087890625
9, 37, 5471.3705078125
4, 37, 5440.855859375
11, 37, 5466.23544921875
15, 37, 5455.9326171875
1, 37, 5533.9892578125
6, 37, 5463.28388671875
3, 37, 5481.904296875
5, 37, 5474.94306640625
7, 38, 5469.2103515625
15, 38, 5455.92822265625
11, 38, 5466.23037109375
9, 38, 5471.37197265625
3, 38, 5481.90166015625
13, 38, 5450.83505859375
5, 38, 5474.9439453125
6, 38, 5463.3099609375
12, 38, 5439.4423828125
2, 38, 5477.08173828125
10, 38, 5479.1109375
14, 38, 5443.69677734375
4, 38, 5440.851953125
0, 38, 5551.5236328125
1, 38, 5533.98681640625
8, 38, 5481.6765625
7, 39, 5469.32802734375
9, 39, 5471.3701171875
10, 39, 5479.1083984375
12, 39, 5439.44521484375
1, 39, 5533.98369140625
14, 39, 5443.69951171875
5, 39, 5474.94130859375
15, 39, 5455.93076171875
2, 39, 5477.0791015625
8, 39, 5481.67744140625
6, 39, 5463.30546875
0, 39, 5551.5259765625
4, 39, 5440.85029296875
11, 39, 5466.23544921875
13, 39, 5450.83388671875
3, 39, 5481.90029296875
7, 40, 5469.31572265625
4, 40, 5440.85068359375
12, 40, 5439.4447265625
10, 40, 5479.109765625
8, 40, 5481.67529296875
9, 40, 5471.36826171875
15, 40, 5455.92900390625
3, 40, 5481.89482421875
0, 40, 5551.5240234375
6, 40, 5463.28203125
11, 40, 5466.23212890625
14, 40, 5443.696875
1, 40, 5533.98564453125
2, 40, 5477.0787109375
5, 40, 5474.93935546875
13, 40, 5450.83115234375
