4, 14, 44.61355361938477
6, 14, 44.613965606689455
1, 14, 45.27369079589844
3, 14, 44.766990661621094
7, 15, 44.65090637207031
4, 15, 44.59326171875
12, 15, 44.34718551635742
9, 15, 44.463722229003906
15, 15, 44.52287826538086
5, 15, 44.754187774658206
8, 15, 44.55180892944336
3, 15, 44.760789489746095
0, 15, 45.852176666259766
10, 15, 44.61366500854492
1, 15, 45.25653839111328
14, 15, 44.292605590820315
6, 15, 44.59095840454101
11, 15, 44.38293228149414
13, 15, 44.212083435058595
2, 15, 44.851776885986325
7, 16, 44.69499130249024
15, 16, 44.38511428833008
14, 16, 44.26619186401367
2, 16, 44.85238800048828
8, 16, 44.57031478881836
5, 16, 44.72313690185547
12, 16, 44.34705429077148
10, 16, 44.533555603027345
6, 16, 44.65747985839844
9, 16, 44.52971420288086
0, 16, 45.82744369506836
11, 16, 44.38288116455078
4, 16, 44.593693542480466
1, 16, 45.260990905761716
13, 16, 44.218623352050784
3, 16, 44.76128463745117
7, 17, 44.64298553466797
14, 17, 44.27843017578125
8, 17, 44.550392150878906
0, 17, 46.0868423461914
5, 17, 44.77819747924805
4, 17, 44.61290435791015
9, 17, 44.523504638671874
11, 17, 44.38289337158203
6, 17, 44.59268493652344
3, 17, 44.76266250610352
1, 17, 45.27468643188477
12, 17, 44.34673156738281
15, 17, 44.464151000976564
2, 17, 44.85646438598633
10, 17, 44.489419555664064
13, 17, 44.25408172607422
3, 18, 44.76093215942383
14, 18, 44.32924957275391
4, 18, 44.59326171875
13, 18, 44.319155883789065
15, 18, 44.385014343261716
1, 18, 45.32900848388672
8, 18, 44.55037307739258
6, 18, 44.59124984741211
12, 18, 44.378807067871094
5, 18, 44.830117797851564
11, 18, 44.409741973876955
0, 18, 45.830474090576175
9, 18, 44.4706169128418
2, 18, 44.9540153503418
7, 18, 44.643045043945314
10, 18, 44.47774200439453
7, 19, 44.67274169921875
1, 19, 45.25716781616211
2, 19, 44.870703125
4, 19, 44.59326248168945
0, 19, 45.82740249633789
5, 19, 44.76227722167969
14, 19, 44.27025451660156
9, 19, 44.4948226928711
11, 19, 44.38300476074219
12, 19, 44.44900817871094
13, 19, 44.21194305419922
6, 19, 44.59891052246094
10, 19, 44.477149963378906
3, 19, 44.76086196899414
8, 19, 44.56423110961914
15, 19, 44.633557891845705
6, 20, 44.6179801940918
0, 20, 45.82814407348633
14, 20, 44.266194915771486
9, 20, 44.46697311401367
1, 20, 45.26261749267578
5, 20, 44.70886077880859
12, 20, 44.34666748046875
8, 20, 44.55055618286133
2, 20, 44.91761703491211
10, 20, 44.47737274169922
15, 20, 44.38500442504883
11, 20, 44.38429412841797
4, 20, 44.593274688720705
7, 20, 44.643080139160155
3, 20, 44.82688446044922
13, 20, 44.298283386230466
13, 21, 44.21196975708008
15, 21, 44.38914489746094
3, 21, 44.76201171875
11, 21, 44.38308563232422
5, 21, 44.72054443359375
2, 21, 44.85232696533203
8, 21, 44.55035400390625
1, 21, 45.27610092163086
10, 21, 44.47713928222656
14, 21, 44.26619644165039
6, 21, 44.592138671875
9, 21, 44.815574645996094
4, 21, 44.61902008056641
0, 21, 45.8458755493164
7, 21, 44.659515380859375
12, 21, 44.36263198852539
10, 22, 44.56748504638672
15, 22, 44.38821105957031
9, 22, 44.46383361816406
14, 22, 44.276919555664065
11, 22, 44.38287353515625
0, 22, 45.828617858886716
12, 22, 44.34667282104492
6, 22, 44.59095687866211
5, 22, 44.70859298706055
4, 22, 44.601053619384764
2, 22, 44.85176391601563
8, 22, 44.58418579101563
7, 22, 44.859388732910155
3, 22, 44.760807037353516
13, 22, 44.21194610595703
1, 22, 45.256676483154294
7, 23, 44.642852783203125
12, 23, 44.3468521118164
8, 23, 44.5781753540039
10, 23, 44.477568817138675
4, 23, 44.5932731628418
9, 23, 44.46371688842773
14, 23, 44.266883850097656
11, 23, 44.38287582397461
1, 23, 45.25755920410156
13, 23, 44.21197509765625
6, 23, 44.59115829467773
0, 23, 45.931637573242185
3, 23, 44.87714385986328
5, 23, 44.708551025390626
2, 23, 44.98397521972656
15, 23, 44.39486236572266
7, 24, 44.681942749023435
1, 24, 45.25720901489258
6, 24, 44.60648803710937
5, 24, 44.708920288085935
8, 24, 44.55033569335937
11, 24, 44.38326187133789
14, 24, 44.28434371948242
9, 24, 44.4642837524414
10, 24, 44.47713623046875
0, 24, 45.827596282958986
3, 24, 44.760858154296876
12, 24, 44.34753341674805
13, 24, 44.34056854248047
4, 24, 44.59333953857422
2, 24, 44.851766967773436
15, 24, 44.38548812866211
2, 25, 44.86601943969727
13, 25, 44.23203887939453
7, 25, 44.64594955444336
8, 25, 44.55083694458008
4, 25, 44.679804992675784
11, 25, 44.382894897460936
1, 25, 45.26128005981445
6, 25, 44.59455261230469
10, 25, 44.487458038330075
5, 25, 44.71394805908203
14, 25, 44.27708282470703
3, 25, 44.766516876220706
0, 25, 45.82739791870117
9, 25, 44.463715362548825
15, 25, 44.38502578735351
12, 25, 44.35454330444336
9, 26, 44.474657440185545
6, 26, 44.630208587646486
0, 26, 45.82739944458008
15, 26, 44.3850212097168
13, 26, 44.2211410522461
11, 26, 44.38338012695313
4, 26, 44.59327087402344
12, 26, 44.35065460205078
3, 26, 44.7611083984375
1, 26, 45.256543731689455
8, 26, 44.55044403076172
14, 26, 44.30455322265625
7, 26, 44.69596633911133
10, 26, 44.48515853881836
5, 26, 44.72282333374024
2, 26, 45.002882385253905
8, 27, 44.59001083374024
12, 27, 44.34670181274414
7, 27, 44.64278869628906
3, 27, 44.762734985351564
14, 27, 44.26782455444336
6, 27, 44.59095916748047
11, 27, 44.4193473815918
4, 27, 44.593267822265624
0, 27, 45.82746963500976
2, 27, 44.85345458984375
13, 27, 44.2149169921875
9, 27, 44.463715362548825
15, 27, 44.38500900268555
1, 27, 45.25694961547852
5, 27, 44.70855178833008
10, 27, 44.477352905273435
4, 28, 44.59328002929688
6, 28, 44.59098739624024
15, 28, 44.453955841064456
0, 28, 45.82739944458008
14, 28, 44.266194915771486
2, 28, 44.877716064453125
3, 28, 44.760790252685545
8, 28, 44.58715286254883
13, 28, 44.26153564453125
12, 28, 44.3475456237793
11, 28, 44.38287887573242
10, 28, 44.47732696533203
9, 28, 44.555398559570314
7, 28, 44.642747497558595
1, 28, 45.26987838745117
5, 28, 44.708570861816405
7, 29, 44.642801666259764
4, 29, 44.59436264038086
2, 29, 44.86660614013672
3, 29, 44.829917907714844
14, 29, 44.266194915771486
13, 29, 44.21200180053711
15, 29, 44.38578414916992
1, 29, 45.25679016113281
5, 29, 44.709574127197264
9, 29, 44.47800140380859
10, 29, 44.48182678222656
6, 29, 44.6031608581543
0, 29, 45.95711135864258
12, 29, 44.460717010498044
8, 29, 44.57279510498047
11, 29, 44.382876586914065
7, 30, 44.64616241455078
4, 30, 44.59328994750977
14, 30, 44.39640121459961
13, 30, 44.21206893920898
0, 30, 45.827519226074216
5, 30, 44.77839660644531
9, 30, 44.46371612548828
1, 30, 45.26035842895508
2, 30, 44.85862503051758
15, 30, 44.38668975830078
12, 30, 44.34687118530273
10, 30, 44.47876205444336
11, 30, 44.399880981445314
3, 30, 44.836229705810545
6, 30, 44.590972137451175
8, 30, 44.5525260925293
7, 31, 44.67076873779297
4, 31, 44.59738388061523
9, 31, 44.46406860351563
8, 31, 44.58609848022461
1, 31, 45.27127304077148
12, 31, 44.349683380126955
11, 31, 44.40147323608399
6, 31, 44.593017578125
2, 31, 44.88997268676758
14, 31, 44.266195678710936
13, 31, 44.21195068359375
15, 31, 44.40310974121094
0, 31, 45.89726638793945
5, 31, 44.709783935546874
3, 31, 44.76084976196289
10, 31, 44.48135986328125
7, 32, 44.642748260498045
4, 32, 44.60791091918945
0, 32, 45.85200653076172
5, 32, 44.72352600097656
3, 32, 44.76184310913086
1, 32, 45.25693206787109
14, 32, 44.26719436645508
13, 32, 44.3147590637207
2, 32, 44.8781234741211
15, 32, 44.38639831542969
6, 32, 44.591226959228514
11, 32, 44.4007453918457
9, 32, 44.464142608642575
12, 32, 44.34682769775391
8, 32, 44.55046615600586
10, 32, 44.49335708618164
7, 33, 44.64281539916992
10, 33, 44.567021179199216
9, 33, 44.46371307373047
8, 33, 44.55036544799805
4, 33, 44.59326019287109
0, 33, 45.82923049926758
14, 33, 44.27294692993164
6, 33, 44.614716339111325
15, 33, 44.38919525146484
3, 33, 44.76079330444336
12, 33, 44.346998596191405
1, 33, 45.25709686279297
11, 33, 44.40891036987305
13, 33, 44.2124626159668
5, 33, 44.710287475585936
2, 33, 44.852196502685544
7, 34, 44.64278945922852
15, 34, 44.38505249023437
0, 34, 45.83351058959961
8, 34, 44.55034255981445
6, 34, 44.59096145629883
9, 34, 44.46371841430664
10, 34, 44.47714080810547
4, 34, 44.595925903320314
1, 34, 45.25674896240234
13, 34, 44.30179977416992
14, 34, 44.26630172729492
2, 34, 44.85367431640625
11, 34, 44.383097076416014
3, 34, 44.760790252685545
5, 34, 44.708544158935545
12, 34, 44.34690704345703
14, 35, 43.85421447753906
8, 35, 44.36872100830078
6, 35, 44.676666259765625
10, 35, 43.792510223388675
7, 35, 44.271383666992186
12, 35, 43.75977630615235
11, 35, 43.86455459594727
13, 35, 43.35895462036133
3, 35, 44.49470977783203
9, 35, 43.924842071533206
15, 35, 43.375928497314455
5, 35, 44.61000442504883
4, 35, 44.57275466918945
2, 35, 44.758696746826175
0, 35, 45.3200325012207
1, 35, 45.03492813110351
10, 36, 44.48373947143555
4, 36, 44.61945724487305
9, 36, 44.47077255249023
15, 36, 44.38510971069336
6, 36, 44.60170059204101
1, 36, 45.26633224487305
2, 36, 44.85359649658203
12, 36, 44.34667434692383
11, 36, 44.40575942993164
3, 36, 44.76082305908203
8, 36, 44.66988983154297
7, 36, 44.69083938598633
0, 36, 45.82741012573242
13, 36, 44.21259536743164
5, 36, 44.79601058959961
14, 36, 44.32667922973633
0, 37, 45.82747192382813
15, 37, 44.385022735595705
7, 37, 44.643751525878905
9, 37, 44.46399993896485
2, 37, 44.85838241577149
13, 37, 44.22049179077148
12, 37, 44.357095336914064
1, 37, 45.26694793701172
10, 37, 44.47966613769531
5, 37, 44.72381057739258
8, 37, 44.55033645629883
4, 37, 44.593634033203124
14, 37, 44.3051399230957
11, 37, 44.387901306152344
3, 37, 44.760922241210935
6, 37, 44.590962982177736
7, 38, 44.650122833251956
5, 38, 44.75317611694336
13, 38, 44.21213150024414
1, 38, 45.273789978027345
11, 38, 44.38419799804687
9, 38, 44.463826751708986
15, 38, 44.38590316772461
8, 38, 44.56841506958008
0, 38, 45.84077377319336
10, 38, 44.477352905273435
12, 38, 44.446206665039064
3, 38, 44.7625617980957
6, 38, 44.59096069335938
14, 38, 44.266596984863284
4, 38, 44.59739456176758
2, 38, 44.852088928222656
7, 39, 44.74625778198242
1, 39, 45.256632232666014
11, 39, 44.38302917480469
14, 39, 44.26623306274414
4, 39, 44.60172729492187
9, 39, 44.46424179077148
2, 39, 44.85176239013672
10, 39, 44.4792121887207
12, 39, 44.347025299072264
13, 39, 44.25361938476563
3, 39, 44.76080169677734
15, 39, 44.50974044799805
6, 39, 44.59115142822266
8, 39, 44.55040054321289
0, 39, 45.82740249633789
5, 39, 44.70862579345703
4, 40, 44.59326171875
0, 40, 45.879269409179685
9, 40, 44.498609924316405
2, 40, 44.851792907714845
14, 40, 44.2762954711914
1, 40, 45.25681838989258
15, 40, 44.38501129150391
10, 40, 44.47880325317383
11, 40, 44.415856170654294
5, 40, 44.71171646118164
6, 40, 44.6347152709961
3, 40, 44.76167297363281
8, 40, 44.587416076660155
13, 40, 44.22231597900391
7, 40, 44.64275588989258
12, 40, 44.34678192138672
